timestamp,BrightnessEV
1717743282925,4.216145544583038
1717743282991,4.2240076623560086
1717743283056,4.231827166815308
1717743283124,4.231827166815308
1717743283190,4.2240076623560086
1717743283256,4.216145544583038
1717743283324,4.19229880262867
1717743283389,4.168051256381993
1717743283456,4.1516568181313245
1717743283525,4.13507393393572
1717743283589,4.092763129077756
1717743283656,4.062454927673729
1717743283725,4.02863279165804
1717743283789,4.008171189252985
1717743283856,3.9878220373809325
1717743283925,3.9727529634425744
1717743283989,3.941502029458135
1717743284056,3.902137092341195
1717743284125,3.8739766959737105
1717743284189,3.851138001805471
1717743284256,3.8382196255217282
1717743284325,3.834286015958346
1717743284389,3.829511218010269
1717743284456,3.8327315207779113
1717743284525,3.8264205866576386
1717743284589,3.8184277959041077
1717743284656,3.81039047683869
1717743284725,3.7941802496574306
1717743284789,3.777785811406762
1717743284856,3.752839454276531
1717743284925,3.735965635712135
1717743284989,3.7188921223531937
1717743285056,3.714670857348907
1717743285125,3.6763382246181617
1717743285189,3.645579291811934
1717743285256,3.6215291533061773
1717743285325,3.5907231065250023
1717743285389,3.5669200302735433
1717743285456,3.5528025326008517
1717743285525,3.5509756543925604
1717743285589,3.537841514780723
1717743285656,3.5169325250177423
1717743285725,3.512352355161405
1717743285789,3.5258726570293244
1717743285856,3.5492051608599477
1717743285925,3.564553125193384
1717743285989,3.5872732016934674
1717743286056,3.624362520428688
1717743286124,3.646166890747036
1717743286189,3.6096410147219222
1717743286256,3.6096410147219222
1717743286325,3.6605221837241064
1717743286389,3.7165562186384338
1717743286456,3.7638619334167904
1717743286525,3.783670414496971
1717743286589,3.803210600892616
1717743286656,3.8160918921893483
1717743286725,3.8160918921893483
1717743286789,3.8160918921893483
1717743286856,3.7638619334167904
1717743286925,3.68881122815553
1717743286989,3.6676466181574874
1717743287056,3.63893532151596
1717743287125,3.5872732016934674
1717743287189,3.5336921614886236
1717743287256,3.494163797301986
1717743287324,3.469916251055309
1717743287389,3.45352181280464
1717743287456,3.45352181280464
1717743287525,3.4617423196096087
1717743287589,3.4861264782365677
1717743287656,3.5101053411710073
1717743287724,3.5492051608599477
1717743287789,3.572166309303259
1717743287856,3.5568995526499485
1717743287929,3.5101053411710073
1717743287989,3.5205664875908442
1717743288055,3.5671090735278743
1717743288125,3.612196963056412
1717743288189,3.6843467488122474
1717743288256,3.7664178817512806
1717743288325,3.8625885164514786
1717743288389,3.944531709092914
1717743288456,3.97028851110266
1717743288525,3.9610505900185684
1717743288589,3.9490931474206294
1717743288656,3.942038389886679
1717743288725,3.9349489651003595
1717743288789,3.9062376684588322
1717743288856,3.884322892030392
1717743288925,3.8620700851832637
1717743288989,3.847041875950932
1717743289056,3.824201899592821
1717743289125,3.8009945084314958
1717743289189,3.77740768811388
1717743289256,3.745346478881581
1717743289325,3.745346478881581
1717743289389,3.75342882517944
1717743289456,3.737218597998181
1717743289525,3.745346478881581
1717743289589,3.75342882517944
1717743289656,3.808771859023215
1717743289725,3.847041875950932
1717743289789,3.847041875950932
1717743289856,3.8394686562461313
1717743289925,3.8318554721362563
1717743289989,3.847041875950932
1717743290056,3.847041875950932
1717743290124,3.8394686562461313
1717743290189,3.8394686562461313
1717743290256,3.8165075078028203
1717743290324,3.7931750039721965
1717743290389,3.77740768811388
1717743290456,3.7614661442448583
1717743290525,3.753561024853397
1717743290589,3.7373507976721383
1717743290656,3.7373507976721383
1717743290725,3.7291768662264384
1717743290789,3.7043734752258652
1717743290856,3.6684889395273346
1717743290924,3.642353221207822
1717743290989,3.6417644862309153
1717743291056,3.6364379454031446
1717743291124,3.6284901818820545
1717743291189,3.6088963819702817
1717743291256,3.6133256700974092
1717743291324,3.6252583895403707
1717743291389,3.6710620791534954
1717743291456,3.6934298921819497
1717743291525,3.7081513978887153
1717743291589,3.7371512696112674
1717743291656,3.744311061184134
1717743291725,3.7726001056155574
1717743291790,3.793458710513222
1717743291855,3.807198767139524
1717743291925,3.807198767139524
1717743291989,3.814020032995538
1717743292056,3.8003450960984617
1717743292124,3.786539296573431
1717743292189,3.7585249204038345
1717743292256,3.7299557682070636
1717743292325,3.7154561985119487
1717743292389,3.700809422547547
1717743292456,3.6934298921819497
1717743292525,3.6860124206194667
1717743292590,3.6785566157004195
1717743292656,3.6860124206194667
1717743292725,3.6934298921819497
1717743292789,3.7081513978887153
1717743292856,3.744311061184134
1717743292924,3.7726001056155574
1717743292989,3.793458710513222
1717743293056,3.8003450960984617
1717743293125,3.793458710513222
1717743293189,3.786539296573431
1717743293256,3.7655796779377853
1717743293325,3.7371512696112674
1717743293389,3.700809422547547
1717743293456,3.6710620791534954
1717743293524,3.6406884301099764
1717743293589,3.6406884301099764
1717743293656,3.6635284064680875
1717743293724,3.6934298921819497
1717743293789,3.7227241989759876
1717743293856,3.7655796779377853
1717743293925,3.814020032995538
1717743293989,3.851914121690714
1717743294056,3.8716323563052195
1717743294124,3.8910847189713915
1717743294189,3.9102782842047024
1717743294256,3.9354788383298454
1717743294325,3.961541134916041
1717743294389,3.9789312756802837
1717743294456,3.9976058960374155
1717743294525,4.006563286338896
1717743294589,3.9931867881637038
1717743294656,3.966093127281429
1717743294725,3.9314944657574618
1717743294789,3.888850128348968
1717743294856,3.844906780761371
1717743294925,3.807236362795316
1717743294989,3.7763753990905555
1717743295056,3.760693776858286
1717743295124,3.712599488657241
1717743295189,3.6796221662109683
1717743295256,3.6628464534601415
1717743295324,3.6286982310482956
1717743295389,3.6286982310482956
1717743295456,3.6286982310482956
1717743295524,3.6628464534601415
1717743295589,3.696205050406572
1717743295656,3.712599488657241
1717743295725,3.7288097158384996
1717743295789,3.7368470349039185
1717743295856,3.75278857877294
1717743295924,3.7685558946312563
1717743295989,3.784152749682275
1717743296056,3.807236362795316
1717743296124,3.807236362795316
1717743296189,3.807236362795316
1717743296256,3.807236362795316
1717743296324,3.807236362795316
1717743296389,3.799582790251881
1717743296456,3.784152749682275
1717743296524,3.7685558946312563
1717743296589,3.760693776858286
1717743296656,3.760693776858286
1717743296725,3.760693776858286
1717743296789,3.744839825657449
1717743296856,3.744839825657449
1717743296925,3.7288097158384996
1717743296989,3.712599488657241
1717743297056,3.6879374344229716
1717743297125,3.6796221662109683
1717743297189,3.6712586932763416
1717743297256,3.6628464534601415
1717743297324,3.6543848747119454
1717743297389,3.6543848747119454
1717743297456,3.6543848747119454
1717743297525,3.6712586932763416
1717743297590,3.696205050406572
1717743297656,3.704425557211541
1717743297725,3.712599488657241
1717743297789,3.712599488657241
1717743297856,3.712599488657241
1717743297925,3.704425557211541
1717743297989,3.6712586932763416
1717743298056,3.6286982310482956
1717743298125,3.6113161528200592
1717743298189,3.6286982310482956
1717743298256,3.637311361353004
1717743298325,3.6286982310482956
1717743298389,3.6025459431923275
1717743298456,3.5759108166888605
1717743298525,3.521118343848481
1717743298589,3.437785007251617
1717743298656,3.3190224876253627
1717743298724,3.1900392954465455
1717743298789,3.1224026195176298
1717743298856,3.092353330739284
1717743298925,3.051100979018961
1717743298989,3.038571028714159
1717743299056,3.0236234288442954
1717743299125,3.027239556358174
1717743299189,3.0426016094140587
1717743299256,3.096182649618903
1717743299324,3.1550763386724716
1717743299389,3.2185792809786298
1717743299456,3.2661076510612155
1717743299525,3.3567101998421216
1717743299589,3.4429494840066317
1717743299656,3.5031174617405716
1717743299724,3.556780086927393
1717743299789,3.5924290716501663
1717743299856,3.6832023713619897
1717743299924,3.703435748904807
1717743299989,3.7079324643610185
1717743300056,3.7140749897805474
1717743300125,3.7179229844777866
1717743300189,3.7337584517289235
1717743300256,3.7421160519208274
1717743300324,3.755238179139375
1717743300389,3.7572329185389246
1717743300456,3.7637793204696965
1717743300524,3.756245647784289
1717743300589,3.7637793204696965
1717743300656,3.771273857016621
1717743300725,3.7637793204696965
1717743300789,3.741059243969613
1717743300856,3.725711279636177
1717743300925,3.717975630856572
1717743300989,3.702378775805553
1717743301056,3.6866114599472364
1717743301125,3.6706699160782152
1717743301190,3.654550250714938
1717743301256,3.6464223698315377
1717743301325,3.638248438385838
1717743301389,3.6300279315808694
1717743301456,3.621760315597269
1717743301524,3.6050815744506384
1717743301589,3.588207755886242
1717743301656,3.588207755886242
1717743301724,3.579696256030725
1717743301789,3.588207755886242
1717743301855,3.588207755886242
1717743301924,3.5966693346344383
1717743301989,3.6050815744506384
1717743302056,3.613445047385265
1717743302124,3.613445047385265
1717743302190,3.613445047385265
1717743302256,3.613445047385265
1717743302325,3.6050815744506384
1717743302390,3.613445047385265
1717743302455,3.5966693346344383
1717743302524,3.579696256030725
1717743302589,3.579696256030725
1717743302656,3.539815312617769
1717743302728,3.4559570380602387
1717743302789,3.419308504067324
1717743302856,3.3627139331876004
1717743302923,3.309526892311391
1717743302989,3.247975550728661
1717743303056,3.2453583082445943
1717743303125,3.243031480524484
1717743303189,3.221916661864822
1717743303256,3.1567770346772104
1717743303325,3.197877457727489
1717743303389,3.2133385828858336
1717743303456,3.146468610357345
1717743303524,3.1258455775895015
1717743303589,3.135510260257542
1717743303656,3.0850283917997077
1717743303724,3.0326866869525664
1717743303789,3.0062697585608107
1717743303856,3.00354034129305
1717743303925,3.012653512472008
1717743303989,3.032772154668284
1717743304056,3.0294523841032364
1717743304125,3.0262543206346426
1717743304189,3.0117608480980187
1717743304256,3.0117608480980187
1717743304324,3.0117608480980187
1717743304389,3.00354034129305
1717743304456,2.9869574570974455
1717743304525,2.9869574570974455
1717743304589,2.9869574570974455
1717743304656,2.9952727253094493
1717743304725,3.00354034129305
1717743304789,3.0199347795437186
1717743304856,3.036145006724978
1717743304925,3.044182325790396
1717743304989,3.0521751165439266
1717743305056,3.0680290677447637
1717743305125,3.0521751165439266
1717743305189,3.044182325790396
1717743305256,3.0117608480980187
1717743305324,3.028062660427119
1717743305389,3.044182325790396
1717743305456,3.044182325790396
1717743305525,3.0521751165439266
1717743305589,3.0680290677447637
1717743305656,3.091488040568753
1717743305725,3.091488040568753
1717743305789,3.091488040568753
1717743305856,3.091488040568753
1717743305924,3.091488040568753
1717743305989,3.0992236893483582
1717743306056,3.091488040568753
1717743306125,3.091488040568753
1717743306189,3.0992236893483582
1717743306256,3.091488040568753
1717743306324,3.091488040568753
1717743306389,3.091488040568753
1717743306456,3.091488040568753
1717743306524,3.091488040568753
1717743306589,3.0992236893483582
1717743306656,3.106918081138358
1717743306724,3.091488040568753
1717743306789,3.106918081138358
1717743306856,3.114571653681794
1717743306924,3.114571653681794
1717743306989,3.106918081138358
1717743307056,3.114571653681794
1717743307124,3.091488040568753
1717743307189,3.0837106899770332
1717743307256,3.0601238696594173
1717743307324,3.028062660427119
1717743307389,2.9690196808615905
1717743307456,2.943484588754453
1717743307525,2.8076368123547817
1717743307589,2.7831800354844694
1717743307656,2.7277980732821603
1717743307725,2.714532538518394
1717743307789,2.69820132307785
1717743307856,2.6902445423261105
1717743307925,2.6620891117564307
1717743307989,2.6519827338924915
1717743308056,2.6320408581337684
1717743308124,2.6189967337118034
1717743308190,2.622161337613222
1717743308256,2.604124880948543
1717743308324,2.571703403256165
1717743308389,2.571703403256165
1717743308456,2.588005215585266
1717743308524,2.62797162290291
1717743308589,2.635833740675881
1717743308655,2.6121176717020735
1717743308724,2.62797162290291
1717743308789,2.64365324513518
1717743308856,2.64365324513518
1717743308924,2.64365324513518
1717743308989,2.6514305957268993
1717743309056,2.741628404698478
1717743309124,2.819630916699751
1717743309189,2.7987723118020864
1717743309256,2.770483267370663
1717743309325,2.7917518841243143
1717743309389,2.8804561093957943
1717743309456,2.853738771020015
1717743309523,2.7987723118020864
1717743309590,2.81271150275996
1717743309656,2.840192239182067
1717743309724,2.406892533510495
1717743309789,1.7228926072965467
1717743309856,2.306889174072862
1717743309924,2.5646869315405088
1717743309989,2.628817268960224
1717743310056,2.738619229752465
1717743310124,2.910916930727823
1717743310189,3.0805387391677312
1717743310256,3.2649912344105054
1717743310324,3.387771620311275
1717743310389,3.4593391393999546
1717743310456,3.502872876801511
1717743310523,3.531744208558762
1717743310590,3.5557443954193095
1717743310656,3.578701939403821
1717743310724,3.5884689705484045
1717743310789,3.552373814049072
1717743310856,3.6516288299675055
1717743310924,3.7147587097259938
1717743310989,3.7439730818399166
1717743311056,3.7476675653976583
1717743311124,3.765875183870335
1717743311189,3.7802538189500616
1717743311256,3.7866280869530446
1717743311325,3.785735606231178
1717743311390,3.785735606231178
1717743311456,3.7706287138409693
1717743311524,3.7476675653976583
1717743311589,3.739931916618053
1717743311656,3.755361957187659
1717743311724,3.7630155297310943
1717743311789,3.755361957187659
1717743311856,3.739931916618053
1717743311924,3.708567745708718
1717743311989,3.6926262018396963
1717743312056,3.6926262018396963
1717743312123,3.700618992593227
1717743312189,3.6926262018396963
1717743312256,3.700618992593227
1717743312324,3.6926262018396963
1717743312389,3.700618992593227
1717743312456,3.708567745708718
1717743312524,3.7321545660263338
1717743312589,3.7476675653976583
1717743312656,3.7782019335457706
1717743312724,3.8081034192596324
1717743312789,3.8006859476971493
1717743312856,3.7630155297310943
1717743312924,3.7243350615670345
1717743312989,3.708567745708718
1717743313056,3.7164729437940642
1717743313124,3.7476675653976583
1717743313190,3.7630155297310943
1717743313256,3.793230142778102
1717743313325,3.8081034192596324
1717743313389,3.8006859476971493
1717743313456,3.7243350615670345
1717743313523,3.668378655593019
1717743313590,3.64371660135875
1717743313656,3.6519842173423505
1717743313724,3.676506536476419
1717743313790,3.684588882774278
1717743313856,3.700618992593227
1717743313924,3.7243350615670345
1717743313989,3.7164729437940642
1717743314056,3.700618992593227
1717743314124,3.7164729437940642
1717743314189,3.7243350615670345
1717743314256,3.700618992593227
1717743314324,3.668378655593019
1717743314389,3.660204724147319
1717743314456,3.6101640416477236
1717743314524,3.6101640416477236
1717743314589,3.6101640416477236
1717743314656,3.6186256203959197
1717743314724,3.584477397984074
1717743314789,3.540943031899869
1717743314856,3.4881439783610153
1717743314925,3.4834792012910376
1717743314989,3.4991912552540336
1717743315056,3.506166321113506
1717743315124,3.529550950895702
1717743315189,3.5537984971423797
1717743315256,3.56179128789591
1717743315329,3.569740041011401
1717743315389,3.5776452390967473
1717743315456,3.601104211920736
1717743315523,3.616534252490342
1717743315589,3.6241878250337773
1717743315656,3.6241878250337773
1717743315724,3.6318010091436523
1717743315789,3.616534252490342
1717743315856,3.6088398607003414
1717743315924,3.5776452390967473
1717743315989,3.56179128789591
1717743316056,3.5776452390967473
1717743316124,3.5855073568697176
1717743316189,3.616534252490342
1717743316256,3.616534252490342
1717743316324,3.6241878250337773
1717743316389,3.6241878250337773
1717743316456,3.6318010091436523
1717743316524,3.6393742288484536
1717743316589,3.646907901533861
1717743316656,3.6692757145623154
1717743316728,3.683997220269081
1717743316789,3.683997220269081
1717743316856,3.6393742288484536
1717743316924,3.616534252490342
1717743316989,3.616534252490342
1717743317056,3.6088398607003414
1717743317124,3.5933268613290172
1717743317189,3.569740041011401
1717743317256,3.56179128789591
1717743317324,3.521377019450002
1717743317389,3.529550950895702
1717743317456,3.5537984971423797
1717743317524,3.569740041011401
1717743317589,3.6088398607003414
1717743317656,3.6318010091436523
1717743317724,3.6318010091436523
1717743317789,3.6241878250337773
1717743317856,3.601104211920736
1717743317924,3.601104211920736
1717743317989,3.601104211920736
1717743318056,3.601104211920736
1717743318123,3.56179128789591
1717743318190,3.5376788317791026
1717743318256,3.5376788317791026
1717743318324,3.5537984971423797
1717743318389,3.5537984971423797
1717743318456,3.56179128789591
1717743318525,3.5537984971423797
1717743318589,3.5776452390967473
1717743318656,3.5855073568697176
1717743318724,3.5776452390967473
1717743318789,3.56179128789591
1717743318856,3.569740041011401
1717743318926,3.5855073568697176
1717743318989,3.569740041011401
1717743319056,3.5376788317791026
1717743319124,3.4282676150585205
1717743319189,3.261617745649069
1717743319256,2.836868462541949
1717743319323,2.4956597016773414
1717743319389,3.3481724306118252
1717743319456,3.865043416159236
1717743319524,3.9529434124131617
1717743319589,3.935793719663035
1717743319656,3.937275832511748
1717743319724,3.935400343500955
1717743319789,3.9377766813419437
1717743319856,3.93105081815363
1717743319924,3.944471333915952
1717743319990,3.9511350641969623
1717743320056,3.9643708913536564
1717743320125,3.9577681565294096
1717743320190,3.9511350641969623
1717743320256,3.9377766813419437
1717743320324,3.9313138796560936
1717743320389,3.924524713993455
1717743320456,3.9039633915111382
1717743320524,3.9039633915111382
1717743320589,3.897043977571348
1717743320656,3.897043977571348
1717743320724,3.9039633915111382
1717743320790,3.910849777096378
1717743320856,3.917703448137441
1717743320924,3.9313138796560936
1717743320989,3.951491761593724
1717743321056,3.971391319031429
1717743321125,3.971391319031429
1717743321189,3.964788584207182
1717743321255,3.958155491874735
1717743321326,3.944797109019716
1717743321389,3.917703448137441
1717743321456,3.883104786613474
1717743321524,3.8548157421820504
1717743321589,3.833228879973904
1717743321656,3.8113141035454636
1717743321724,3.796517101617383
1717743321789,3.7740330874660044
1717743321856,3.758846683651328
1717743321923,3.7279857199465676
1717743321989,3.712304097714298
1717743322056,3.68845735575993
1717743322123,3.680420036694512
1717743322189,3.696450146513461
1717743322255,3.696450146513461
1717743322323,3.7201662154872683
1717743322389,3.7279857199465676
1717743322455,3.7201662154872683
1717743322523,3.7279857199465676
1717743322589,3.7357630705382867
1717743322656,3.7357630705382867
1717743322725,3.751193111107893
1717743322789,3.7664598677612036
1717743322856,3.789061296698336
1717743322923,3.8113141035454636
1717743322989,3.8113141035454636
1717743323056,3.8113141035454636
1717743323123,3.8186560788866317
1717743323189,3.8404604492049805
1717743323256,3.8619401766154318
1717743323323,3.883104786613474
1717743323389,3.9039633915111382
1717743323456,3.917703448137441
1717743323523,3.917703448137441
1717743323589,3.910849777096378
1717743323656,3.890091216929581
1717743323723,3.8548157421820504
1717743323789,3.8186560788866317
1717743323856,3.789061296698336
1717743323923,3.8113141035454636
1717743323989,3.8476559506091843
1717743324056,3.890091216929581
1717743324123,3.917703448137441
1717743324189,3.944797109019716
1717743324256,3.964788584207182
1717743324325,3.991020125780362
1717743324389,4.016783221845444
1717743324456,4.035808047527199
1717743324523,4.044086618500764
1717743324589,4.048439210835613
1717743324656,4.030727067266371
1717743324723,4.01054918532874
1717743324789,3.9969387538100873
1717743324856,3.9831986971837847
1717743324923,3.9762792832439944
1717743324989,3.9762792832439944
1717743325056,3.9762792832439944
1717743325123,3.9831986971837847
1717743325189,3.990085082769025
1717743325256,3.9969387538100873
1717743325323,4.01054918532874
1717743325389,4.024032414692362
1717743325456,4.030727067266371
1717743325523,4.030727067266371
1717743325589,4.030727067266371
1717743325656,4.030727067266371
1717743325723,4.037390797547381
1717743325789,4.044023889879829
1717743325856,4.044023889879829
1717743325923,4.037390797547381
1717743325989,4.024032414692362
1717743326056,4.01054918532874
1717743326123,3.990085082769025
1717743326189,3.9693265226022274
1717743326256,3.9411754822880782
1717743326323,3.9051961851825117
1717743326389,3.8831698788525126
1717743326456,3.8682966023709824
1717743326523,3.8608020658240583
1717743326589,3.854065205442731
1717743326656,3.859148977863461
1717743326723,3.859148977863461
1717743326789,3.8666435144103852
1717743326856,3.8740993193294324
1717743326923,3.8740993193294324
1717743326989,3.8740993193294324
1717743327056,3.8666435144103852
1717743327123,3.881516790891916
1717743327189,3.9035430972219145
1717743327256,3.9323979598940997
1717743327323,3.939522394327481
1717743327389,3.939522394327481
1717743327456,3.9323979598940997
1717743327523,3.9323979598940997
1717743327589,3.9252381683212336
1717743327656,3.9466118191138007
1717743327725,3.9323979598940997
1717743327789,3.9252381683212336
1717743327856,3.910811097685954
1717743327923,3.9035430972219145
1717743327989,3.9035430972219145
1717743328056,3.910811097685954
1717743328123,3.9035430972219145
1717743328189,3.896238296598681
1717743328256,3.8888963212575134
1717743328325,3.8888963212575134
1717743328389,3.8958365093121756
1717743328456,3.9031784846533433
1717743328523,3.9104832852765767
1717743328589,3.9031784846533433
1717743328656,3.917751285740616
1717743328723,3.9031784846533433
1717743328789,3.9031784846533433
1717743328856,3.9031784846533433
1717743328923,3.8958365093121756
1717743328989,3.888456978946578
1717743329056,3.8735837024650475
1717743329123,3.8660891659181233
1717743329189,3.858555493232716
1717743329256,3.84336908941804
1717743329323,3.808435666606381
1717743329389,3.8005735488334103
1717743329456,3.7767268068790427
1717743329523,3.7926683507480643
1717743329589,3.8005735488334103
1717743329656,3.8011080453041943
1717743329723,3.793202847218848
1717743329789,3.7692239842844084
1717743329856,3.7448398256574493
1717743329925,3.7448398256574493
1717743329989,3.7692239842844084
1717743330056,3.7692239842844084
1717743330123,3.7852540941033572
1717743330189,3.816789667536464
1717743330256,3.8476506312412244
1717743330323,3.8476506312412244
1717743330389,3.839997058697789
1717743330455,3.870370707741308
1717743330523,3.907460026476528
1717743330589,3.922032827563801
1717743330656,3.922032827563801
1717743330723,3.907460026476528
1717743330789,3.90011805113536
1717743330856,3.90011805113536
1717743330925,3.90011805113536
1717743330989,3.922032827563801
1717743331056,3.9364598981990806
1717743331123,3.9858479251612438
1717743331189,4.013328661583351
1717743331256,4.033601056609612
1717743331323,4.026875193421299
1717743331389,4.046959439464631
1717743331456,4.0535925317970785
1717743331523,4.046959439464631
1717743331589,4.026830644484585
1717743331656,4.008067475790105
1717743331723,3.9874080052240117
1717743331789,3.9664483865883655
1717743331856,3.959393629054415
1717743331923,3.9664483865883655
1717743331989,3.9874080052240117
1717743332056,4.001213804749042
1717743332123,4.008067475790105
1717743332189,4.014888741646119
1717743332256,4.014043131727479
1717743332325,4.010648190498901
1717743332389,4.014358371549751
1717743332456,4.014843689444721
1717743332523,4.027880895713366
1717743332589,4.033497053227251
1717743332656,4.050781297823445
1717743332723,4.065578299751525
1717743332789,4.072920275092693
1717743332856,4.072920275092693
1717743332923,4.080225075715927
1717743332989,4.080225075715927
1717743333056,4.080225075715927
1717743333123,4.087493076179966
1717743333189,4.087493076179966
1717743333256,4.094724645411042
1717743333323,4.094724645411042
1717743333389,4.094724645411042
1717743333456,4.105255312903211
1717743333523,4.104745720948092
1717743333589,4.104220556784905
1717743333656,4.111212768199611
1717743333723,4.118707304746535
1717743333789,4.118707304746535
1717743333856,4.118707304746535
1717743333923,4.118707304746535
1717743333989,4.126163109665582
1717743334056,4.133580581228065
1717743334123,4.133580581228065
1717743334189,4.126163109665582
1717743334255,4.126163109665582
1717743334323,4.133580581228065
1717743334389,4.126163109665582
1717743334456,4.133580581228065
1717743334523,4.133580581228065
1717743334589,4.133580581228065
1717743334656,4.126163109665582
1717743334723,4.118707304746535
1717743334789,4.118707304746535
1717743334856,4.111212768199611
1717743334923,4.118707304746535
1717743334989,4.118707304746535
1717743335056,4.118707304746535
1717743335123,4.103679095514203
1717743335189,4.096105875809402
1717743335256,4.0884926916995274
1717743335323,4.0884926916995274
1717743335389,4.0884926916995274
1717743335456,4.0884926916995274
1717743335523,4.0884926916995274
1717743335589,4.080839119156092
1717743335656,4.0576317279947665
1717743335723,3.977461379310783
1717743335789,3.863965428987114
1717743335856,3.824377210475402
1717743335923,3.8643246454732276
1717743335989,3.866678852701249
1717743336056,3.8273505361023545
1717743336125,3.8390544839988117
1717743336189,3.8502275598273674
1717743336256,3.8338331215766988
1717743336323,3.866437787008626
1717743336389,3.8744751060740446
1717743336455,3.8502275598273674
1717743336523,3.8744751060740446
1717743336589,3.9061839658013824
1717743336656,3.882467896827575
1717743336723,3.882467896827575
1717743336789,3.914003470260682
1717743336856,3.9295164696320066
1717743336923,3.9061839658013824
1717743336989,3.921780820852401
1717743337056,3.9295164696320066
1717743337123,3.9295164696320066
1717743337189,3.9524776180753176
1717743337256,3.9524776180753176
1717743337323,3.9448644339654426
1717743337389,3.9448644339654426
1717743337456,3.967584510465526
1717743337523,3.9448644339654426
1717743337589,3.9448644339654426
1717743337656,3.9524776180753176
1717743337723,3.9524776180753176
1717743337789,3.937210861422007
1717743337856,3.937210861422007
1717743337923,3.937210861422007
1717743337989,3.9448644339654426
1717743338056,3.9524776180753176
1717743338123,3.937210861422007
1717743338189,3.9524776180753176
1717743338256,3.9750790470124504
1717743338323,4.01197862982398
1717743338389,4.058684333522605
1717743338456,4.1054947047631964
1717743338523,4.132070290764215
1717743338589,4.1330920912798454
1717743338656,4.135443106626097
1717743338723,4.130229994369983
1717743338789,4.130229994369983
1717743338856,4.137724530916907
1717743338924,4.1451803358359545
1717743338989,4.152597807398438
1717743339056,4.152597807398438
1717743339123,4.152597807398438
1717743339189,4.152597807398438
1717743339256,4.159977337764035
1717743339325,4.159977337764035
1717743339389,4.159977337764035
1717743339456,4.159977337764035
1717743339523,4.174624113728436
1717743339589,4.174624113728436
1717743339656,4.181892114192475
1717743339725,4.181892114192475
1717743339789,4.196319184827756
1717743339856,4.1976709471246085
1717743339923,4.2076369313642425
1717743339989,4.2090713323991995
1717743340055,4.20507729446315
1717743340123,4.197504074758348
1717743340189,4.197504074758348
1717743340256,4.174542926315038
1717743340323,4.159029926943713
1717743340389,4.143348304711443
1717743340456,4.119501562757076
1717743340522,4.119501562757076
1717743340589,4.127494353510606
1717743340656,4.127494353510606
1717743340723,4.119501562757076
1717743340789,4.103381897393799
1717743340856,4.070591962276129
1717743340923,4.037039402565103
1717743340989,4.002687897774326
1717743341056,3.9674984693120257
1717743341123,3.949576561314763
1717743341189,3.9347662304871074
1717743341256,3.9234547811553133
1717743341323,3.902079567468646
1717743341389,3.8782201032796926
1717743341456,3.868720970522215
1717743341523,3.8626734396761413
1717743341589,3.8599634737617925
1717743341656,3.8609539664204258
1717743341723,3.8609539664204258
1717743341789,3.8609539664204258
1717743341856,3.8609539664204258
1717743341923,3.8690818473038258
1717743341989,3.8771641936016845
1717743342056,3.8771641936016845
1717743342123,3.8931943034206333
1717743342189,3.909048254621471
1717743342256,3.9247298768537404
1717743342323,3.9325072274454596
1717743342389,3.940242876225065
1717743342455,3.9325072274454596
1717743342523,3.9247298768537404
1717743342589,3.9247298768537404
1717743342656,3.9247298768537404
1717743342723,3.9247298768537404
1717743342789,3.9247298768537404
1717743342856,3.9325072274454596
1717743342923,3.940242876225065
1717743342989,3.940242876225065
1717743343056,3.9325072274454596
1717743343123,3.9247298768537404
1717743343189,3.9325072274454596
1717743343256,3.9325072274454596
1717743343323,3.9325072274454596
1717743343389,3.9247298768537404
1717743343456,3.9247298768537404
1717743343523,3.909048254621471
1717743343589,3.9011430565361245
1717743343656,3.8931943034206333
1717743343723,3.885201512667103
1717743343789,3.8771641936016845
1717743343856,3.8771641936016845
1717743343925,3.8690818473038258
1717743343989,3.8527800349747254
1717743344055,3.80273935247513
1717743344123,3.7576614410912947
1717743344189,3.718957528452758
1717743344256,3.6533794893560487
1717743344323,3.52885900775268
1717743344389,3.4425835010843193
1717743344456,3.4383773447229924
1717743344523,3.463208680751436
1717743344589,3.5124870847472653
1717743344656,3.540114049642839
1717743344723,3.515223685557094
1717743344789,3.4729128806991296
1717743344856,3.420445460804994
1717743344923,3.3752162068119964
1717743344989,3.3659976767826176
1717743345056,3.3721836348414964
1717743345125,3.3911038701191636
1717743345189,3.404382141941259
1717743345256,3.4602066410885173
1717743345323,3.5146544251108938
1717743345389,3.5962681906645457
1717743345456,3.666657518555944
1717743345523,3.7139632333343005
1717743345589,3.7533119008101257
1717743345656,3.7661931921068583
1717743345723,3.7661931921068583
1717743345789,3.746827867239927
1717743345856,3.7205963256667474
1717743345923,3.6938789872909683
1717743345989,3.6938789872909683
1717743346056,3.7072995030532896
1717743346123,3.733771714414481
1717743346189,3.7533119008101257
1717743346255,3.759766922947425
1717743346323,3.746827867239927
1717743346389,3.733771714414481
1717743346456,3.7072995030532896
1717743346523,3.6938789872909683
1717743346589,3.673511189597006
1717743346656,3.68033245545302
1717743346723,3.7006048504792814
1717743346789,3.7139632333343005
1717743346856,3.7006048504792814
1717743346923,3.687121621115659
1717743346989,3.673511189597006
1717743347056,3.659771132970704
1717743347123,3.6458989583891466
