timestamp,BrightnessEV
1717740678875,2.3380653598248204
1717740678944,2.3380653598248204
1717740679008,2.3380653598248204
1717740679075,2.346193240708221
1717740679143,2.346193240708221
1717740679208,2.346193240708221
1717740679275,2.346193240708221
1717740679345,2.3542755870060796
1717740679409,2.3542755870060796
1717740679475,2.3542755870060796
1717740679544,2.346193240708221
1717740679608,2.3542755870060796
1717740679675,2.346193240708221
1717740679744,2.3542755870060796
1717740679808,2.3542755870060796
1717740679875,2.346193240708221
1717740679944,2.3542755870060796
1717740680008,2.346193240708221
1717740680075,2.3380653598248204
1717740680144,2.346193240708221
1717740680208,2.329891428379121
1717740680275,2.329891428379121
1717740680342,2.329891428379121
1717740680408,2.3380653598248204
1717740680475,2.346193240708221
1717740680545,2.3380653598248204
1717740680608,2.329891428379121
1717740680675,2.329891428379121
1717740680744,2.329891428379121
1717740680808,2.329891428379121
1717740680875,2.3216709215741522
1717740680944,2.3216709215741522
1717740681008,2.329891428379121
1717740681075,2.329891428379121
1717740681144,2.329891428379121
1717740681208,2.3216709215741522
1717740681275,2.329891428379121
1717740681344,2.329891428379121
1717740681408,2.329891428379121
1717740681475,2.329891428379121
1717740681544,2.3216709215741522
1717740681608,2.329891428379121
1717740681675,2.3216709215741522
1717740681744,2.3216709215741522
1717740681808,2.329891428379121
1717740681875,2.3134033055905516
1717740681944,2.3134033055905516
1717740682008,2.3134033055905516
1717740682075,2.3134033055905516
1717740682144,2.3134033055905516
1717740682208,2.3216709215741522
1717740682275,2.329891428379121
1717740682344,2.329891428379121
1717740682408,2.3380653598248204
1717740682474,2.346193240708221
1717740682545,2.329891428379121
1717740682608,2.329891428379121
1717740682675,2.3216709215741522
1717740682744,2.329891428379121
1717740682808,2.329891428379121
1717740682874,2.3380653598248204
1717740682944,2.346193240708221
1717740683008,2.3380653598248204
1717740683075,2.346193240708221
1717740683144,2.346193240708221
1717740683208,2.3380653598248204
1717740683275,2.3380653598248204
1717740683345,2.3380653598248204
1717740683408,2.3380653598248204
1717740683475,2.346193240708221
1717740683549,2.3380653598248204
1717740683608,2.3380653598248204
1717740683676,2.3380653598248204
1717740683741,2.3380653598248204
1717740683808,2.346193240708221
1717740683875,2.329891428379121
1717740683945,2.3380653598248204
1717740684008,2.329891428379121
1717740684075,2.3380653598248204
1717740684144,2.3380653598248204
1717740684208,2.3216709215741522
1717740684275,2.329891428379121
1717740684345,2.329891428379121
1717740684408,2.3380653598248204
1717740684475,2.3380653598248204
1717740684544,2.3380653598248204
1717740684608,2.3380653598248204
1717740684675,2.329891428379121
1717740684743,2.329891428379121
1717740684808,2.3380653598248204
1717740684875,2.3380653598248204
1717740684944,2.3380653598248204
1717740685008,2.329891428379121
1717740685075,2.3380653598248204
1717740685144,2.3380653598248204
1717740685208,2.3380653598248204
1717740685275,2.3380653598248204
1717740685344,2.329891428379121
1717740685408,2.329891428379121
1717740685475,2.329891428379121
1717740685545,2.329891428379121
1717740685608,2.329891428379121
1717740685675,2.3380653598248204
1717740685744,2.346193240708221
1717740685808,2.3782544499405196
1717740685875,2.3782544499405196
1717740685944,2.386159648025866
1717740686008,2.386159648025866
1717740686075,2.4018412702581355
1717740686144,2.4096186208498547
1717740686208,2.4018412702581355
1717740686275,2.4096186208498547
1717740686341,2.4018412702581355
1717740686408,2.4018412702581355
1717740686475,2.4096186208498547
1717740686544,2.4096186208498547
1717740686608,2.41735426962946
1717740686675,2.4096186208498547
1717740686743,2.41735426962946
1717740686808,2.425048661419461
1717740686875,2.41735426962946
1717740686944,2.425048661419461
1717740687008,2.41735426962946
1717740687075,2.41735426962946
1717740687145,2.41735426962946
1717740687208,2.41735426962946
1717740687275,2.432702233962896
1717740687344,2.4096186208498547
1717740687408,2.3940217657988363
1717740687475,2.3940217657988363
1717740687544,2.3940217657988363
1717740687608,2.3940217657988363
1717740687675,2.4096186208498547
1717740687744,2.41735426962946
1717740687808,2.425048661419461
1717740687875,2.440315418072771
1717740687944,2.447888637777572
1717740688008,2.4554223104629793
1717740688075,2.462916847009904
1717740688144,2.477790123491434
1717740688208,2.477790123491434
1717740688275,2.477790123491434
1717740688344,2.4851696538570316
1717740688408,2.4998164298214327
1717740688475,2.4998164298214327
1717740688541,2.4998164298214327
1717740688608,2.4998164298214327
1717740688675,2.4925116291981997
1717740688741,2.4925116291981997
1717740688808,2.4998164298214327
1717740688875,2.507084430285472
1717740688944,2.514315999516548
1717740689008,2.514315999516548
1717740689075,2.514315999516548
1717740689144,2.514315999516548
1717740689208,2.5215115009207523
1717740689275,2.5286712924936183
1717740689344,2.5215115009207523
1717740689408,2.5286712924936183
1717740689475,2.5286712924936183
1717740689545,2.5286712924936183
1717740689608,2.5286712924936183
1717740689675,2.5215115009207523
1717740689744,2.514315999516548
1717740689808,2.5215115009207523
1717740689875,2.514315999516548
1717740689944,2.514315999516548
1717740690008,2.514315999516548
1717740690075,2.514315999516548
1717740690144,2.5215115009207523
1717740690208,2.514315999516548
1717740690275,2.5215115009207523
1717740690345,2.5215115009207523
1717740690408,2.5286712924936183
1717740690475,2.5357957269269993
1717740690544,2.542885151713319
1717740690608,2.5499399092472697
1717740690675,2.5499399092472697
1717740690744,2.5569603369250418
1717740690808,2.5569603369250418
1717740690875,2.5639467672411485
1717740690945,2.5639467672411485
1717740691008,2.5569603369250418
1717740691075,2.5569603369250418
1717740691144,2.5499399092472697
1717740691208,2.5499399092472697
1717740691275,2.5569603369250418
1717740691344,2.5569603369250418
1717740691408,2.5499399092472697
1717740691475,2.5569603369250418
1717740691544,2.5499399092472697
1717740691608,2.5569603369250418
1717740691675,2.5569603369250418
1717740691742,2.5639467672411485
1717740691808,2.5639467672411485
1717740691875,2.5639467672411485
1717740691941,2.5708995278829154
1717740692008,2.5708995278829154
1717740692075,2.5708995278829154
1717740692144,2.5708995278829154
1717740692208,2.577818941822706
1717740692274,2.584705327407946
1717740692344,2.577818941822706
1717740692408,2.5708995278829154
1717740692475,2.5708995278829154
1717740692543,2.5708995278829154
1717740692608,2.5708995278829154
1717740692675,2.5708995278829154
1717740692744,2.577818941822706
1717740692808,2.577818941822706
1717740692875,2.5639467672411485
1717740692944,2.5569603369250418
1717740693008,2.5639467672411485
1717740693075,2.5639467672411485
1717740693144,2.5569603369250418
1717740693208,2.5569603369250418
1717740693275,2.5639467672411485
1717740693345,2.5499399092472697
1717740693408,2.5357957269269993
1717740693474,2.5215115009207523
1717740693544,2.5286712924936183
1717740693608,2.5215115009207523
1717740693675,2.507084430285472
1717740693741,2.4998164298214327
1717740693808,2.4925116291981997
1717740693875,2.4925116291981997
1717740693945,2.4925116291981997
1717740694008,2.477790123491434
1717740694075,2.477790123491434
1717740694144,2.477790123491434
1717740694208,2.4554223104629793
1717740694275,2.447888637777572
1717740694344,2.447888637777572
1717740694408,2.4554223104629793
1717740694475,2.462916847009904
1717740694544,2.4554223104629793
1717740694608,2.447888637777572
1717740694675,2.447888637777572
1717740694744,2.4554223104629793
1717740694808,2.4554223104629793
1717740694875,2.440315418072771
1717740694945,2.425048661419461
1717740695008,2.432702233962896
1717740695075,2.440315418072771
1717740695141,2.447888637777572
1717740695208,2.447888637777572
1717740695275,2.440315418072771
1717740695345,2.440315418072771
1717740695408,2.440315418072771
1717740695475,2.440315418072771
1717740695544,2.440315418072771
1717740695608,2.440315418072771
1717740695675,2.432702233962896
1717740695744,2.440315418072771
1717740695808,2.447888637777572
1717740695875,2.447888637777572
1717740695945,2.462165221491858
1717740696008,2.45160239893451
1717740696075,2.45160239893451
1717740696144,2.45160239893451
1717740696208,2.443415833417876
1717740696275,2.4509890531226763
1717740696344,2.4509890531226763
1717740696408,2.458522725808084
1717740696475,2.469950966458453
1717740696544,2.4549227572261216
1717740696608,2.4549227572261216
1717740696675,2.4549227572261216
1717740696744,2.462456429911529
1717740696808,2.4549227572261216
1717740696875,2.4549227572261216
1717740696944,2.4549227572261216
1717740697008,2.447349537521321
1717740697075,2.4397363534114453
1717740697145,2.4397363534114453
1717740697208,2.447349537521321
1717740697275,2.4549227572261216
1717740697344,2.462456429911529
1717740697408,2.4774067713775003
1717740697475,2.4848242429399834
1717740697545,2.4848242429399834
1717740697608,2.4922037733055813
1717740697675,2.499545748646749
1717740697743,2.5141185497340217
1717740697808,2.5141185497340217
1717740697875,2.5213501189650973
1717740697945,2.5285456203693015
1717740698008,2.5285456203693015
1717740698075,2.5213501189650973
1717740698145,2.5213501189650973
1717740698208,2.5357054119421676
1717740698275,2.5357054119421676
1717740698344,2.5285456203693015
1717740698408,2.5357054119421676
1717740698475,2.5357054119421676
1717740698544,2.556974028695819
1717740698608,2.563994456373591
1717740698676,2.556974028695819
1717740698741,2.5499192711618686
1717740698808,2.542829846375549
1717740698875,2.5068505492699824
1717740698941,2.4848242429399834
1717740699008,2.469950966458453
1717740699075,2.469950966458453
1717740699144,2.469950966458453
1717740699208,2.447349537521321
1717740699275,2.4397363534114453
1717740699344,2.43208278086801
1717740699408,2.43208278086801
1717740699475,2.42438838907801
1717740699545,2.4166527402984044
1717740699608,2.408875389706685
1717740699675,2.3931937674744153
1717740699741,2.3931937674744153
1717740699808,2.3931937674744153
1717740699875,2.3693470255200477
1717740699945,2.3693470255200477
1717740700008,2.3693470255200477
1717740700075,2.3693470255200477
1717740700144,2.377339816273578
1717740700208,2.3613097064546293
1717740700275,2.3693470255200477
1717740700345,2.3693470255200477
1717740700408,2.3693470255200477
1717740700475,2.377339816273578
1717740700545,2.3613097064546293
1717740700608,2.3613097064546293
1717740700675,2.3693470255200477
1717740700745,2.385288569389069
1717740700808,2.3931937674744153
1717740700875,2.385288569389069
1717740700944,2.3931937674744153
1717740701008,2.3931937674744153
1717740701075,2.4010558852473856
1717740701145,2.408875389706685
1717740701208,2.3931937674744153
1717740701275,2.3931937674744153
1717740701345,2.3931937674744153
1717740701408,2.4010558852473856
1717740701475,2.4166527402984044
1717740701545,2.408875389706685
1717740701608,2.408875389706685
1717740701675,2.4010558852473856
1717740701744,2.3931937674744153
1717740701808,2.3931937674744153
1717740701874,2.3931937674744153
1717740701944,2.397430760360886
1717740702008,2.397430760360886
1717740702075,2.402618089017669
1717740702145,2.4104375934769684
1717740702208,2.4182149440686875
1717740702275,2.425950592848293
1717740702345,2.4412985571817294
1717740702408,2.4640186336818126
1717740702475,2.478968975147784
1717740702545,2.4937659770758644
1717740702608,2.508412753040266
1717740702674,2.5156807535043053
1717740702744,2.5229123227353814
1717740702808,2.537267615712451
1717740702875,2.530107824139585
1717740702941,2.537267615712451
1717740703008,2.5383646886974622
1717740703075,2.5521118746908815
1717740703144,2.5591666322248323
1717740703208,2.5521118746908815
1717740703275,2.5450224499045624
1717740703344,2.537898015471181
1717740703408,2.537898015471181
1717740703475,2.537898015471181
1717740703544,2.5235427224941107
1717740703608,2.516311153263035
1717740703675,2.509043152798996
1717740703741,2.5017383521757623
1717740703808,2.509043152798996
1717740703875,2.4943963768345943
1717740703944,2.4943963768345943
1717740704008,2.4795993749065137
1717740704075,2.47397328855502
1717740704144,2.47397328855502
1717740704208,2.4664787520080957
1717740704275,2.47397328855502
1717740704343,2.4651157066668237
1717740704408,2.4651157066668237
1717740704475,2.4726102432137482
1717740704544,2.4575820339814163
1717740704608,2.4575820339814163
1717740704675,2.4651157066668237
1717740704744,2.4726102432137482
1717740704808,2.4874835196952785
1717740704875,2.5167778264893164
1717740704944,2.5383646886974622
1717740705008,2.5596333054511136
1717740705075,2.5805929240867598
1717740705143,2.6012523946528527
1717740705207,2.6283460555351277
1717740705275,2.648337530722594
1717740705345,2.654940265546841
1717740705408,2.654940265546841
1717740705475,2.661512919470327
1717740705544,2.6680557653370993
1717740705608,2.674569072295774
1717740705675,2.6680557653370993
1717740705741,2.674569072295774
1717740705808,2.674569072295774
1717740705875,2.6810531058659723
1717740705945,2.6810531058659723
1717740706008,2.674569072295774
1717740706075,2.674569072295774
1717740706144,2.6680557653370993
1717740706208,2.661512919470327
1717740706275,2.6680557653370993
1717740706345,2.6680557653370993
1717740706408,2.674569072295774
1717740706475,2.674569072295774
1717740706544,2.6680557653370993
1717740706608,2.6680557653370993
1717740706675,2.6680557653370993
1717740706744,2.6680557653370993
1717740706808,2.6680557653370993
1717740706875,2.6680557653370993
1717740706944,2.6680557653370993
1717740707008,2.654940265546841
1717740707074,2.648337530722594
1717740707144,2.654940265546841
1717740707208,2.654940265546841
1717740707275,2.654940265546841
1717740707344,2.648337530722594
1717740707408,2.648337530722594
1717740707475,2.6350407081091363
1717740707541,2.614862826171506
1717740707608,2.59439872361179
1717740707675,2.573640163444993
1717740707744,2.551481474932152
1717740707808,2.539942404828638
1717740707875,2.5183555426204927
1717740707945,2.5043911489618345
1717740708008,2.4970491736206664
1717740708074,2.4970491736206664
1717740708144,2.482252171692586
1717740708208,2.478968975147784
1717740708275,2.443758675508012
1717740708345,2.384180655932776
1717740708407,2.3437663874868675
1717740708475,2.329449976873645
1717740708545,2.3195626785078933
1717740708608,2.3308381176150217
1717740708674,2.3613931694147334
1717740708741,2.3912946551285956
1717740708808,2.4205889619226335
1717740708875,2.4563896833504804
1717740708944,2.4913234734598673
1717740709008,2.511884795942184
1717740709075,2.511884795942184
1717740709144,2.50506353008617
1717740709208,2.4913234734598673
1717740709275,2.470464868562203
1717740709343,2.4634444408844307
1717740709408,2.4493002585641612
1717740709475,2.4350160325579133
1717740709545,2.4205889619226335
1717740709608,2.4060161608353607
1717740709675,2.398674185494193
1717740709744,2.383877183566112
1717740709808,2.383877183566112
1717740709875,2.376421378647065
1717740709941,2.383877183566112
1717740710008,2.383877183566112
1717740710075,2.383877183566112
1717740710144,2.3912946551285956
1717740710208,2.383877183566112
1717740710275,2.3912946551285956
1717740710345,2.383877183566112
1717740710408,2.383877183566112
1717740710475,2.383877183566112
1717740710545,2.383877183566112
1717740710608,2.398674185494193
1717740710675,2.3912946551285956
1717740710744,2.3912946551285956
1717740710808,2.398674185494193
1717740710875,2.383877183566112
1717740710945,2.3912946551285956
1717740711008,2.383877183566112
1717740711075,2.383877183566112
1717740711144,2.376421378647065
1717740711208,2.3912946551285956
1717740711275,2.3912946551285956
1717740711344,2.3912946551285956
1717740711408,2.3912946551285956
1717740711475,2.3912946551285956
1717740711545,2.383877183566112
1717740711608,2.383877183566112
1717740711675,2.383877183566112
1717740711744,2.383877183566112
1717740711808,2.383877183566112
1717740711875,2.376421378647065
1717740711945,2.368926842100141
1717740712008,2.368926842100141
1717740712075,2.368926842100141
1717740712144,2.368926842100141
1717740712208,2.3538199497099326
1717740712275,2.346206765600057
1717740712344,2.3538199497099326
1717740712408,2.3613931694147334
1717740712475,2.3613931694147334
1717740712544,2.338553193056622
1717740712608,2.338553193056622
1717740712675,2.338553193056622
1717740712741,2.346206765600057
1717740712808,2.3538199497099326
1717740712875,2.3538199497099326
1717740712941,2.3538199497099326
1717740713008,2.3538199497099326
1717740713074,2.368926842100141
1717740713144,2.368926842100141
1717740713208,2.368926842100141
1717740713275,2.3613931694147334
1717740713345,2.3613931694147334
1717740713408,2.3613931694147334
1717740713475,2.368926842100141
1717740713545,2.376421378647065
1717740713608,2.383877183566112
1717740713675,2.3912946551285956
1717740713741,2.4060161608353607
1717740713808,2.413320961458594
1717740713875,2.4350160325579133
1717740713945,2.4421758241307794
1717740714008,2.4350160325579133
1717740714075,2.4350160325579133
1717740714145,2.4278205311537095
1717740714208,2.4205889619226335
1717740714275,2.4205889619226335
1717740714344,2.413320961458594
1717740714408,2.4060161608353607
1717740714475,2.413320961458594
1717740714544,2.413320961458594
1717740714608,2.413320961458594
1717740714675,2.4060161608353607
1717740714743,2.4060161608353607
1717740714808,2.413320961458594
1717740714875,2.383877183566112
1717740714945,2.368926842100141
1717740715008,2.368926842100141
1717740715075,2.383877183566112
1717740715144,2.398674185494193
1717740715208,2.383877183566112
1717740715274,2.3912946551285956
1717740715345,2.3912946551285956
1717740715408,2.3912946551285956
1717740715475,2.3912946551285956
1717740715544,2.398674185494193
1717740715608,2.4060161608353607
1717740715675,2.4060161608353607
1717740715745,2.413320961458594
1717740715808,2.413320961458594
1717740715875,2.4060161608353607
1717740715945,2.413320961458594
1717740716007,2.413320961458594
1717740716074,2.4060161608353607
1717740716144,2.398674185494193
1717740716207,2.413320961458594
1717740716275,2.4278205311537095
1717740716345,2.4205889619226335
1717740716408,2.4205889619226335
1717740716475,2.4278205311537095
1717740716544,2.4278205311537095
1717740716608,2.4350160325579133
1717740716675,2.4278205311537095
1717740716744,2.4350160325579133
1717740716808,2.4350160325579133
1717740716875,2.4493002585641612
1717740716944,2.470464868562203
1717740717008,2.47745129887831
1717740717075,2.4913234734598673
1717740717144,2.50506353008617
1717740717208,2.5186739616048226
1717740717275,2.532157190968445
1717740717344,2.538851843542453
1717740717408,2.538851843542453
1717740717475,2.5453641332129844
1717740717544,2.568484331097487
1717740717608,2.591075181218603
1717740717675,2.6009991347485966
1717740717744,2.6014328430603397
1717740717808,2.613049953101908
1717740717875,2.6109238213761
1717740717944,2.6109238213761
1717740718008,2.6044687992388007
1717740718075,2.6044687992388007
1717740718143,2.6044687992388007
1717740718207,2.597984765668602
1717740718275,2.597984765668602
1717740718344,2.5914714587099277
1717740718408,2.584928612843156
1717740718475,2.584928612843156
1717740718544,2.584928612843156
1717740718608,2.578355958919669
1717740718674,2.578355958919669
1717740718741,2.578355958919669
1717740718808,2.578355958919669
1717740718875,2.5651201317629755
1717740718944,2.5651201317629755
1717740719008,2.5584564014819646
1717740719075,2.5584564014819646
1717740719143,2.5584564014819646
1717740719208,2.5584564014819646
1717740719275,2.5584564014819646
1717740719343,2.5584564014819646
1717740719408,2.578355958919669
1717740719475,2.584928612843156
1717740719543,2.5651201317629755
1717740719608,2.5584564014819646
1717740719675,2.5717532240954224
1717740719743,2.5914714587099277
1717740719808,2.597984765668602
1717740719875,2.6044687992388007
1717740719944,2.6109238213761
1717740720008,2.6109238213761
1717740720074,2.617350090535533
1717740720144,2.623747861733684
1717740720207,2.6044687992388007
1717740720275,2.6044687992388007
1717740720344,2.6109238213761
1717740720408,2.6109238213761
1717740720475,2.597984765668602
1717740720544,2.5584564014819646
1717740720608,2.531489353881695
1717740720675,2.504008617459588
1717740720743,2.4900694265017145
1717740720808,2.4759942412899916
1717740720875,2.468904816503672
1717740720944,2.461780382070291
1717740721008,2.4474250890932208
1717740721075,2.4329255193981054
1717740721141,2.4256207187748724
1717740721207,2.4182787434337043
1717740721275,2.4182787434337043
1717740721344,2.410899213068107
1717740721408,2.4182787434337043
1717740721475,2.4182787434337043
1717740721544,2.4034817415056238
1717740721608,2.4034817415056238
1717740721675,2.4034817415056238
1717740721744,2.4034817415056238
1717740721808,2.4034817415056238
1717740721875,2.4034817415056238
1717740721943,2.410899213068107
1717740722008,2.4034817415056238
1717740722075,2.4034817415056238
1717740722143,2.4034817415056238
1717740722207,2.3960259365865766
1717740722275,2.3960259365865766
1717740722344,2.3960259365865766
1717740722408,2.3960259365865766
1717740722475,2.3960259365865766
1717740722544,2.3960259365865766
1717740722608,2.3960259365865766
1717740722675,2.3960259365865766
1717740722744,2.3960259365865766
1717740722808,2.3885314000396525
1717740722875,2.3885314000396525
1717740722944,2.3960259365865766
1717740723008,2.3960259365865766
1717740723075,2.3960259365865766
1717740723143,2.3960259365865766
1717740723207,2.3960259365865766
1717740723275,2.3960259365865766
1717740723344,2.3960259365865766
1717740723408,2.3960259365865766
1717740723475,2.3960259365865766
1717740723544,2.3960259365865766
1717740723608,2.3960259365865766
1717740723675,2.3809977273542446
1717740723741,2.373424507649444
1717740723808,2.373424507649444
1717740723875,2.373424507649444
1717740723944,2.365811323539569
1717740724008,2.373424507649444
1717740724075,2.3809977273542446
1717740724143,2.3885314000396525
1717740724208,2.373424507649444
1717740724275,2.3809977273542446
1717740724344,2.3809977273542446
1717740724408,2.3809977273542446
1717740724475,2.3809977273542446
1717740724544,2.3809977273542446
1717740724608,2.3809977273542446
1717740724675,2.3809977273542446
1717740724744,2.3809977273542446
1717740724808,2.3960259365865766
1717740724875,2.373424507649444
1717740724943,2.373424507649444
1717740725008,2.373424507649444
1717740725075,2.3809977273542446
1717740725143,2.373424507649444
1717740725207,2.3885314000396525
1717740725275,2.3960259365865766
1717740725344,2.3885314000396525
1717740725408,2.3885314000396525
1717740725475,2.3960259365865766
1717740725544,2.3885314000396525
1717740725608,2.3960259365865766
1717740725675,2.3885314000396525
1717740725744,2.373424507649444
1717740725808,2.373424507649444
1717740725875,2.373424507649444
1717740725944,2.3809977273542446
1717740726008,2.3809977273542446
1717740726075,2.3809977273542446
1717740726144,2.3960259365865766
1717740726207,2.3885314000396525
1717740726275,2.3960259365865766
1717740726344,2.3885314000396525
1717740726408,2.373424507649444
1717740726475,2.373424507649444
1717740726542,2.3809977273542446
1717740726608,2.3885314000396525
1717740726675,2.3809977273542446
1717740726743,2.3809977273542446
1717740726808,2.3885314000396525
1717740726875,2.3960259365865766
1717740726944,2.3960259365865766
1717740727008,2.3885314000396525
1717740727075,2.3885314000396525
1717740727144,2.3885314000396525
1717740727207,2.3885314000396525
1717740727275,2.4034817415056238
1717740727344,2.3960259365865766
1717740727408,2.4034817415056238
1717740727475,2.4034817415056238
1717740727544,2.3960259365865766
1717740727608,2.3960259365865766
1717740727675,2.4034817415056238
1717740727744,2.4034817415056238
1717740727808,2.4034817415056238
1717740727875,2.3960259365865766
1717740727944,2.4034817415056238
1717740728008,2.3960259365865766
1717740728075,2.3960259365865766
1717740728144,2.3960259365865766
1717740728207,2.3885314000396525
1717740728274,2.3960259365865766
1717740728344,2.3885314000396525
1717740728408,2.3960259365865766
1717740728475,2.3960259365865766
1717740728543,2.3885314000396525
1717740728608,2.3885314000396525
1717740728675,2.3885314000396525
1717740728741,2.3885314000396525
1717740728808,2.3960259365865766
1717740728875,2.3809977273542446
1717740728944,2.3885314000396525
1717740729008,2.3885314000396525
1717740729075,2.3885314000396525
1717740729144,2.3960259365865766
1717740729208,2.3960259365865766
1717740729275,2.3960259365865766
1717740729345,2.3885314000396525
1717740729408,2.3885314000396525
1717740729475,2.3885314000396525
1717740729544,2.3879094765464752
1717740729608,2.386260285955584
1717740729675,2.3787266132701763
1717740729744,2.3711533935653755
1717740729808,2.3711533935653755
1717740729875,2.3711533935653755
1717740729944,2.3711533935653755
1717740730008,2.3711533935653755
1717740730075,2.3711533935653755
1717740730145,2.3711533935653755
1717740730207,2.3787266132701763
1717740730275,2.386260285955584
1717740730344,2.3787266132701763
1717740730408,2.3787266132701763
1717740730475,2.386260285955584
1717740730544,2.386260285955584
1717740730608,2.3937548225025083
1717740730675,2.3937548225025083
1717740730741,2.4086280989840385
1717740730808,2.437922405778077
1717740730875,2.4947847427337533
1717740730944,2.536007405460266
1717740731008,2.562849017678907
1717740731075,2.5892003446258594
1717740731142,2.6021976851547324
1717740731207,2.6278462725253426
1717740731275,2.6405015733313717
1717740731342,2.646787836178803
1717740731408,2.659278780362
1717740731475,2.6716625048178324
1717740731542,2.6937630101955023
1717740731608,2.706235020010301
1717740731675,2.7169703080590426
1717740731742,2.724451429066494
1717740731808,2.7306517137299124
1717740731875,2.710843232649732
1717740731941,2.6974848497947135
1717740732008,2.6974848497947135
1717740732075,2.710843232649732
1717740732142,2.7306517137299124
1717740732207,2.724079059806426
1717740732275,2.7306517137299124
1717740732342,2.7371945595966847
1717740732408,2.743707866555359
1717740732475,2.7501919001255577
1717740732542,2.743707866555359
1717740732608,2.743707866555359
1717740732675,2.724079059806426
1717740732742,2.7174763249821794
1717740732808,2.710843232649732
1717740732875,2.724079059806426
1717740732942,2.7371945595966847
1717740733008,2.756646922262857
1717740733075,2.7821820143699947
1717740733142,2.814036515053885
1717740733207,2.8107421492812885
1717740733275,2.779624367686138
1717740733341,2.7518793772032333
1717740733408,2.7658185681611074
1717740733475,2.779624367686138
1717740733541,2.8000884702458535
1717740733608,2.820266352183484
1717740733675,2.840165909621189
1717740733741,2.8269300824644947
1717740733808,2.8000884702458535
1717740733875,2.772737982100898
1717740733941,2.7658185681611074
1717740734008,2.7658185681611074
1717740734075,2.7658185681611074
1717740734141,2.7658185681611074
1717740734208,2.7658185681611074
1717740734275,2.772737982100898
1717740734342,2.7658185681611074
1717740734408,2.7588658075193404
1717740734475,2.7588658075193404
1717740734541,2.7658185681611074
1717740734608,2.779624367686138
1717740734675,2.772737982100898
1717740734741,2.72359033277181
1717740734808,2.6874306694763916
1717740734875,2.6874306694763916
1717740734941,2.6800886941352235
1717740735008,2.665291692207143
1717740735075,2.6503413507411713
1717740735141,2.635234458350963
1717740735207,2.635234458350963
1717740735275,2.635234458350963
1717740735342,2.6276212742410876
1717740735408,2.635234458350963
1717740735475,2.635234458350963
1717740735541,2.635234458350963
1717740735608,2.635234458350963
1717740735675,2.6199677016976524
1717740735741,2.612273309907652
1717740735808,2.6045376611280466
1717740735875,2.612273309907652
1717740735941,2.612273309907652
1717740736008,2.6045376611280466
1717740736075,2.596760310536327
1717740736141,2.596760310536327
1717740736207,2.5889408060770283
1717740736275,2.5889408060770283
1717740736341,2.5889408060770283
1717740736408,2.596760310536327
1717740736475,2.596760310536327
1717740736541,2.5731734902187116
1717740736608,2.5652247371032204
1717740736675,2.5810786883040575
1717740736741,2.596760310536327
1717740736808,2.596760310536327
1717740736875,2.596760310536327
1717740736942,2.5810786883040575
1717740737008,2.5652247371032204
1717740737075,2.5652247371032204
1717740737141,2.5731734902187116
1717740737207,2.5810786883040575
1717740737275,2.5889408060770283
1717740737341,2.596760310536327
1717740737408,2.596760310536327
1717740737475,2.596760310536327
1717740737541,2.612273309907652
1717740737608,2.6199677016976524
1717740737675,2.6199677016976524
1717740737741,2.6199677016976524
1717740737808,2.6276212742410876
1717740737875,2.6276212742410876
1717740737941,2.635234458350963
1717740738008,2.635234458350963
1717740738075,2.642807678055764
1717740738141,2.642807678055764
1717740738207,2.642807678055764
1717740738275,2.642807678055764
1717740738341,2.635234458350963
1717740738408,2.635234458350963
1717740738475,2.635234458350963
1717740738541,2.635234458350963
1717740738608,2.635234458350963
1717740738675,2.6276212742410876
1717740738740,2.6276212742410876
1717740738808,2.6276212742410876
1717740738875,2.6276212742410876
1717740738941,2.635234458350963
1717740739008,2.6276212742410876
1717740739075,2.635234458350963
1717740739141,2.635234458350963
1717740739208,2.6199677016976524
1717740739275,2.6199677016976524
1717740739341,2.6199677016976524
1717740739408,2.6199677016976524
1717740739475,2.6199677016976524
1717740739541,2.612273309907652
1717740739608,2.6045376611280466
1717740739675,2.596760310536327
1717740739740,2.5889408060770283
1717740739808,2.5810786883040575
1717740739875,2.5731734902187116
1717740739941,2.5731734902187116
1717740740008,2.5652247371032204
1717740740075,2.5652247371032204
1717740740140,2.55723194634969
1717740740207,2.55723194634969
1717740740275,2.5731734902187116
1717740740341,2.5810786883040575
1717740740408,2.5889408060770283
1717740740475,2.5889408060770283
1717740740541,2.5810786883040575
1717740740608,2.5731734902187116
1717740740675,2.5731734902187116
1717740740741,2.5731734902187116
1717740740808,2.5652247371032204
1717740740875,2.5731734902187116
1717740740941,2.5810786883040575
1717740741008,2.5810786883040575
1717740741075,2.5889408060770283
1717740741141,2.5810786883040575
1717740741207,2.5810786883040575
1717740741275,2.5810786883040575
1717740741341,2.5731734902187116
1717740741408,2.5731734902187116
1717740741475,2.5652247371032204
1717740741541,2.541112280986413
1717740741608,2.541112280986413
1717740741674,2.532984400103013
1717740741741,2.516589961852344
1717740741807,2.50000707765674
1717740741875,2.491643604722113
1717740741941,2.483231364905913
1717740742008,2.474769786157717
1717740742075,2.451182965840101
1717740742141,2.438089258673584
1717740742207,2.410904429347354
1717740742275,2.4009011278414785
1717740742341,2.3866847296737004
1717740742408,2.3817632709152874
1717740742475,2.3797811299032534
1717740742541,2.363681452140901
1717740742608,2.3619426884493904
1717740742675,2.352381631542197
