timestamp,BrightnessEV
1717747377406,2.259591772245891
1717747377471,2.2531077386756926
1717747377538,2.2531077386756926
1717747377606,2.246594431717018
1717747377671,2.246594431717018
1717747377738,2.2531077386756926
1717747377806,2.2660467943831906
1717747377871,2.272473063542624
1717747377938,2.272473063542624
1717747378006,2.2788708347407747
1717747378071,2.2531077386756926
1717747378138,2.2400515858502463
1717747378206,2.226876197102513
1717747378271,2.220243104770066
1717747378338,2.206884721915047
1717747378406,2.1797910610327715
1717747378471,2.1591315904666786
1717747378538,2.145192399508805
1717747378606,2.1097435635045154
1717747378673,2.0880484924051963
1717747378738,2.058604714512714
1717747378806,2.043654373046743
1717747378872,2.0285474806565347
1717747378939,2.0285474806565347
1717747379006,2.0285474806565347
1717747379071,2.0209342965466592
1717747379138,2.0285474806565347
1717747379206,2.0285474806565347
1717747379272,2.0361207003613355
1717747379338,2.043654373046743
1717747379406,2.0734017164407947
1717747379472,2.1097435635045154
1717747379538,2.1311172142970825
1717747379606,2.145192399508805
1717747379672,2.152178829824912
1717747379738,2.1591315904666786
1717747379806,2.1660510044064694
1717747379872,2.1729373899917093
1717747379938,2.1866123268887856
1717747380006,2.1866123268887856
1717747380072,2.1866123268887856
1717747380138,2.1797910610327715
1717747380206,2.1729373899917093
1717747380272,2.1866123268887856
1717747380338,2.193401492551425
1717747380405,2.1866123268887856
1717747380472,2.1866123268887856
1717747380538,2.1866123268887856
1717747380605,2.193401492551425
1717747380672,2.193401492551425
1717747380738,2.193401492551425
1717747380805,2.193401492551425
1717747380872,2.193401492551425
1717747380938,2.193401492551425
1717747381006,2.2001588587267333
1717747381072,2.2001588587267333
1717747381138,2.206884721915047
1717747381207,2.206884721915047
1717747381272,2.206884721915047
1717747381338,2.206884721915047
1717747381406,2.206884721915047
1717747381472,2.2001588587267333
1717747381538,2.2001588587267333
1717747381606,2.206884721915047
1717747381672,2.206884721915047
1717747381738,2.1866123268887856
1717747381806,2.1797910610327715
1717747381872,2.1729373899917093
1717747381938,2.1660510044064694
1717747382006,2.1591315904666786
1717747382072,2.145192399508805
1717747382138,2.138171971831033
1717747382205,2.1797910610327715
1717747382272,2.1729373899917093
1717747382338,2.1729373899917093
1717747382405,2.152178829824912
1717747382473,2.138171971831033
1717747382538,2.1311172142970825
1717747382605,2.1097435635045154
1717747382672,2.0953164928692356
1717747382738,2.102548062100311
1717747382805,2.1169033550773815
1717747382872,2.1240277895107624
1717747382939,2.1097435635045154
1717747383005,2.1097435635045154
1717747383072,2.1097435635045154
1717747383138,2.1240277895107624
1717747383205,2.1240277895107624
1717747383272,2.1240277895107624
1717747383338,2.1240277895107624
1717747383405,2.1240277895107624
1717747383472,2.1240277895107624
1717747383538,2.1311172142970825
1717747383605,2.1240277895107624
1717747383672,2.1240277895107624
1717747383739,2.1240277895107624
1717747383805,2.1240277895107624
1717747383872,2.1240277895107624
1717747383939,2.1240277895107624
1717747384005,2.1311172142970825
1717747384072,2.145192399508805
1717747384139,2.1660510044064694
1717747384205,2.1729373899917093
1717747384272,2.1729373899917093
1717747384339,2.1797910610327715
1717747384405,2.1866123268887856
1717747384472,2.1797910610327715
1717747384539,2.193401492551425
1717747384605,2.193401492551425
1717747384672,2.2001588587267333
1717747384739,2.193401492551425
1717747384805,2.206884721915047
1717747384872,2.206884721915047
1717747384939,2.2001588587267333
1717747385005,2.193401492551425
1717747385072,2.2001588587267333
1717747385139,2.206884721915047
1717747385205,2.206884721915047
1717747385272,2.1866123268887856
1717747385339,2.1797910610327715
1717747385405,2.1797910610327715
1717747385472,2.1866123268887856
1717747385539,2.193401492551425
1717747385605,2.1866123268887856
1717747385672,2.1866123268887856
1717747385739,2.193401492551425
1717747385805,2.2001588587267333
1717747385872,2.2001588587267333
1717747385939,2.2001588587267333
1717747386005,2.2001588587267333
1717747386072,2.193401492551425
1717747386139,2.1866123268887856
1717747386205,2.193401492551425
1717747386272,2.193401492551425
1717747386339,2.1866123268887856
1717747386405,2.1797910610327715
1717747386472,2.1797910610327715
1717747386539,2.1866123268887856
1717747386605,2.1729373899917093
1717747386672,2.1729373899917093
1717747386739,2.1866123268887856
1717747386805,2.213579374489055
1717747386872,2.220243104770066
1717747386939,2.2852403596165014
1717747387005,2.3166728674531587
1717747387072,2.35350963563353
1717747387139,2.4128881827124617
1717747387205,2.4431774226346925
1717747387272,2.489826486934617
1717747387339,2.5220905742374042
1717747387405,2.549686863899113
1717747387473,2.579714627445936
1717747387539,2.602633170748138
1717747387605,2.6445083447800735
1717747387673,2.6695486081594155
1717747387739,2.671922895118018
1717747387805,2.6624264706202383
1717747387873,2.6559131636615643
1717747387939,2.6624264706202383
1717747388005,2.6624264706202383
1717747388072,2.6624264706202383
1717747388139,2.6753655263277367
1717747388205,2.6817917954871695
1717747388272,2.6689105041904373
1717747388339,2.6689105041904373
1717747388405,2.6559131636615643
1717747388472,2.649370317794792
1717747388539,2.6559131636615643
1717747388605,2.6817917954871695
1717747388672,2.7009006184348743
1717747388739,2.6881895666853204
1717747388805,2.6689105041904373
1717747388872,2.6624264706202383
1717747388939,2.636194929047059
1717747389005,2.629561836714612
1717747389072,2.5959310588333318
1717747389139,2.5614975617694578
1717747389205,2.540435946241628
1717747389272,2.4679234464572604
1717747389339,2.4378662126010804
1717747389405,2.3915725603271456
1717747389472,2.355828394476289
1717747389539,2.324235269780972
1717747389605,2.292331462373321
1717747389672,2.2714649341658566
1717747389739,2.240873980342363
1717747389805,2.2176571152392026
1717747389872,2.2088770923942187
1717747389939,2.218177143315536
1717747390005,2.2226791935551913
1717747390072,2.201500221273831
1717747390139,2.201500221273831
1717747390205,2.194044416354784
1717747390272,2.1865498798078598
1717747390339,2.1865498798078598
1717747390405,2.1714429874176515
1717747390472,2.163829803307776
1717747390539,2.163829803307776
1717747390605,2.1790162071224524
1717747390672,2.1790162071224524
1717747390739,2.1714429874176515
1717747390805,2.163829803307776
1717747390872,2.156176230764341
1717747390939,2.1484818389743405
1717747391005,2.1484818389743405
1717747391072,2.140746190194735
1717747391139,2.1484818389743405
1717747391205,2.140746190194735
1717747391272,2.1484818389743405
1717747391339,2.1484818389743405
1717747391405,2.140746190194735
1717747391472,2.140746190194735
1717747391539,2.140746190194735
1717747391605,2.131028963426491
1717747391672,2.1362324958852166
1717747391739,2.134131757265832
1717747391805,2.136840204586179
1717747391872,2.1335950858685027
1717747391939,2.1335950858685027
1717747392005,2.1335950858685027
1717747392072,2.1408630863325415
1717747392138,2.1480946555636176
1717747392205,2.155290156967822
1717747392272,2.162449948540688
1717747392339,2.162449948540688
1717747392405,2.155290156967822
1717747392472,2.162449948540688
1717747392539,2.162449948540688
1717747392605,2.162449948540688
1717747392672,2.162449948540688
1717747392739,2.1695743829740692
1717747392805,2.1766638077603884
1717747392872,2.183718565294339
1717747392939,2.1766638077603884
1717747393005,2.1766638077603884
1717747393071,2.1766638077603884
1717747393139,2.183718565294339
1717747393205,2.183718565294339
1717747393272,2.1766638077603884
1717747393339,2.1766638077603884
1717747393405,2.1695743829740692
1717747393472,2.155290156967822
1717747393539,2.155290156967822
1717747393605,2.1480946555636176
1717747393672,2.1480946555636176
1717747393739,2.1480946555636176
1717747393805,2.1480946555636176
1717747393871,2.155290156967822
1717747393939,2.1480946555636176
1717747394005,2.1480946555636176
1717747394072,2.1480946555636176
1717747394139,2.155290156967822
1717747394205,2.155290156967822
1717747394272,2.162449948540688
1717747394339,2.1695743829740692
1717747394405,2.1695743829740692
1717747394472,2.1695743829740692
1717747394539,2.1695743829740692
1717747394605,2.1766638077603884
1717747394672,2.1766638077603884
1717747394739,2.1695743829740692
1717747394805,2.162449948540688
1717747394872,2.162449948540688
1717747394939,2.1766638077603884
1717747395005,2.183718565294339
1717747395072,2.183718565294339
1717747395139,2.1907389929721113
1717747395205,2.1907389929721113
1717747395272,2.1766638077603884
1717747395339,2.183718565294339
1717747395405,2.183718565294339
1717747395472,2.183718565294339
1717747395539,2.1907389929721113
1717747395605,2.1907389929721113
1717747395672,2.1907389929721113
1717747395739,2.183718565294339
1717747395805,2.183718565294339
1717747395872,2.183718565294339
1717747395939,2.162449948540688
1717747396005,2.1480946555636176
1717747396072,2.155290156967822
1717747396139,2.183718565294339
1717747396205,2.1907389929721113
1717747396272,2.1907389929721113
1717747396339,2.183718565294339
1717747396405,2.1766638077603884
1717747396472,2.162449948540688
1717747396539,2.155290156967822
1717747396605,2.126290285245269
1717747396672,2.104151307976021
1717747396739,2.0892009665100493
1717747396805,2.0664808900099656
1717747396872,2.043397276896924
1717747396939,2.0075967613335517
1717747397004,1.9636833314174147
1717747397072,1.9475840008219405
1717747397139,1.9420614364070863
1717747397205,1.9415792522311772
1717747397272,1.9893987231135526
1717747397339,2.0105633331115946
1717747397405,2.0451619946355617
1717747397472,2.078950308091845
1717747397539,2.065529792329523
1717747397605,2.058772426154215
1717747397672,2.038308323594499
1717747397739,2.0105633331115946
1717747397805,2.003542905433822
1717747397872,2.003542905433822
1717747397939,1.982274288680171
1717747398004,1.9751144971073047
1717747398072,1.982274288680171
1717747398139,1.996488147899872
1717747398205,1.996488147899872
1717747398272,1.982274288680171
1717747398339,1.9679189957031011
1717747398405,1.9751144971073047
1717747398472,1.982274288680171
1717747398539,1.982274288680171
1717747398605,1.9679189957031011
1717747398672,1.960687426472025
1717747398739,1.953419426007986
1717747398805,1.960687426472025
1717747398872,1.9387726500435845
1717747398939,1.931393119677987
1717747399005,1.9239756481155041
1717747399072,1.9090253066495324
1717747399139,1.901491633964125
1717747399205,1.8939184142593242
1717747399272,1.8786516576060137
1717747399339,1.8786516576060137
1717747399405,1.8786516576060137
1717747399472,1.886305230149449
1717747399539,1.886305230149449
1717747399605,1.901491633964125
1717747399672,1.901491633964125
1717747399739,1.9090253066495324
1717747399805,1.9090253066495324
1717747399872,1.9165198431964567
1717747399939,1.9165198431964567
1717747400005,1.9239756481155041
1717747400072,1.9165198431964567
1717747400139,1.9165198431964567
1717747400205,1.9239756481155041
1717747400272,1.9090253066495324
1717747400339,1.9090253066495324
1717747400405,1.9239756481155041
1717747400472,1.931393119677987
1717747400539,1.9387726500435845
1717747400605,1.9387726500435845
1717747400672,1.9387726500435845
1717747400739,1.931393119677987
1717747400805,1.931393119677987
1717747400872,1.931393119677987
1717747400939,1.931393119677987
1717747401005,1.931393119677987
1717747401072,1.9387726500435845
1717747401139,1.9461146253847526
1717747401205,1.9461146253847526
1717747401272,1.953419426007986
1717747401339,1.960687426472025
1717747401405,1.953419426007986
1717747401472,1.953419426007986
1717747401539,1.953419426007986
1717747401605,1.9461146253847526
1717747401672,1.953419426007986
1717747401739,1.953419426007986
1717747401805,1.9679189957031011
1717747401872,1.9751144971073047
1717747401939,1.996488147899872
1717747402005,2.003542905433822
1717747402072,2.003542905433822
1717747402139,2.0105633331115946
1717747402205,2.0175497634277013
1717747402272,2.0519832604915753
1717747402339,2.0722556555178366
1717747402405,2.1054225194530356
1717747402472,2.1758118473444337
1717747402539,2.2067058552902177
1717747402605,2.2607007449309466
1717747402672,2.2782591163152515
1717747402739,2.3134899252414898
1717747402805,2.3594048371309637
1717747402872,2.383504375931367
1717747402939,2.354660398504527
1717747403005,2.34216945432133
1717747403072,2.34216945432133
1717747403139,2.354660398504527
1717747403205,2.3608655480312346
1717747403272,2.34216945432133
1717747403339,2.34216945432133
1717747403405,2.3295694175416966
1717747403472,2.3295694175416966
1717747403539,2.3232278906678694
1717747403605,2.304034325434559
1717747403672,2.2910952697270606
1717747403739,2.34216945432133
1717747403805,2.4095687396069163
1717747403872,2.433651622404397
1717747403939,2.4646127626684042
1717747404005,2.5277168111644754
1717747404072,2.5897968120865005
1717747404139,2.664336053865326
1717747404205,2.74444978265398
1717747404272,2.8217875875094864
1717747404339,2.9126542416013796
1717747404405,3.1362609729427033
1717747404472,3.1947679564018743
1717747404539,3.2006047357791534
1717747404605,3.149561210362236
1717747404672,3.090439646797332
1717747404739,2.999291758739137
1717747404805,2.951463233648522
1717747404872,2.9186732985308526
1717747404939,2.824457956913202
1717747405005,2.680428630358342
1717747405072,2.48130817581898
1717747405139,2.3837931519907465
1717747405205,2.350210630737761
1717747405272,2.3393681910428707
1717747405339,2.3394000064670846
1717747405405,2.3147628734206647
1717747405472,2.2790132405048382
1717747405539,2.2206528492262705
1717747405605,2.188152634339067
1717747405672,2.1590676295506817
1717747405739,2.119134764897615
1717747405805,2.1037492750792044
1717747405872,2.0786934421116894
1717747405939,2.0616828450174394
1717747406005,2.0572826984697064
1717747406072,2.0361207003613355
1717747406139,2.028594898709984
1717747406205,2.0310466109577927
1717747406272,2.024722557036367
1717747406339,2.021375817747331
1717747406405,2.021375817747331
1717747406472,2.021375817747331
1717747406539,2.021375817747331
1717747406605,2.0141442485162546
1717747406672,1.9995714474289825
1717747406739,1.9995714474289825
1717747406805,2.0141442485162546
1717747406872,2.0141442485162546
1717747406939,2.0141442485162546
1717747407005,2.0068762480522158
1717747407072,2.0141442485162546
1717747407139,2.035731110724401
1717747407205,2.0428555451577823
1717747407272,2.077959346113698
1717747407339,2.084878760053489
1717747407405,2.0917651456387287
1717747407472,2.112229248198444
1717747407539,2.118986614373753
1717747407605,2.118986614373753
1717747407672,2.1257124775620664
1717747407738,2.1784195278929106
1717747407805,2.2292686693886634
1717747407872,2.2478843475560106
1717747407939,2.266262876870865
1717747408005,2.2783864359533545
1717747408072,2.2844102235811246
1717747408138,2.2540365745376056
1717747408205,2.2417057726268865
1717747408272,2.21672341606955
1717747408338,2.2104096421373476
1717747408405,2.21672341606955
1717747408472,2.235500623100178
1717747408539,2.2783864359533545
1717747408605,2.3490631819233783
1717747408672,2.4103401510337323
1717747408739,2.4778673049378495
1717747408805,2.562124911648589
1717747408872,2.632380124579482
1717747408939,2.6296146746869593
1717747409005,2.6500852145220954
1717747409072,2.6678545981646518
1717747409139,2.6870118313564273
1717747409205,2.701472558337459
1717747409272,2.6960041650727122
1717747409339,2.723118657776105
1717747409405,2.723118657776105
1717747409472,2.723118657776105
1717747409539,2.716663635638805
1717747409605,2.6706512378819696
1717747409672,2.609250693217826
1717747409739,2.508220772986581
1717747409805,2.4471451962348127
1717747409872,2.3914971666848985
1717747409939,2.355828394476289
1717747410005,2.3253858915122607
1717747410072,2.274917319542409
1717747410139,2.2608098896393383
1717747410205,2.240873980342363
1717747410272,2.197115790893392
1717747410339,2.1767687043351893
1717747410405,2.1506703383307215
1717747410471,2.146376927759927
1717747410539,2.1437270324321402
1717747410605,2.111647743114453
1717747410672,2.104151307976021
1717747410739,2.079884127406839
1717747410805,2.057806489663378
1717747410872,2.0493354166451714
1717747410939,2.050847705557112
1717747411005,2.052961387386233
1717747411072,2.045693386922194
1717747411139,2.0383885862989604
1717747411205,2.0383885862989604
1717747411272,2.0601929566173087
1717747411339,2.074548249594379
1717747411405,2.067388458021513
1717747411472,2.074548249594379
1717747411539,2.074548249594379
1717747411605,2.074548249594379
1717747411672,2.074548249594379
1717747411739,2.067388458021513
1717747411805,2.074548249594379
1717747411872,2.074548249594379
1717747411939,2.067388458021513
1717747412005,2.067388458021513
1717747412072,2.067388458021513
1717747412138,2.074548249594379
1717747412205,2.081672684027761
1717747412272,2.067388458021513
1717747412338,2.067388458021513
1717747412405,2.067388458021513
1717747412472,2.074548249594379
1717747412539,2.074548249594379
1717747412605,2.081672684027761
1717747412672,2.08876210881408
1717747412739,2.081672684027761
1717747412805,2.081672684027761
1717747412872,2.074548249594379
1717747412938,2.08876210881408
1717747413005,2.08876210881408
1717747413072,2.081672684027761
1717747413139,2.081672684027761
1717747413205,2.081672684027761
1717747413272,2.067388458021513
1717747413339,2.074548249594379
1717747413405,2.067388458021513
1717747413472,2.0601929566173087
1717747413538,2.0601929566173087
1717747413605,2.074548249594379
1717747413672,2.074548249594379
1717747413738,2.074548249594379
1717747413805,2.074548249594379
1717747413872,2.081672684027761
1717747413938,2.081672684027761
1717747414005,2.08876210881408
1717747414072,2.08876210881408
1717747414138,2.08876210881408
1717747414205,2.08876210881408
1717747414272,2.08876210881408
1717747414339,2.081672684027761
1717747414405,2.081672684027761
1717747414472,2.08876210881408
1717747414538,2.08876210881408
1717747414605,2.081672684027761
1717747414672,2.08876210881408
1717747414738,2.08876210881408
1717747414805,2.08876210881408
1717747414872,2.08876210881408
1717747414938,2.081672684027761
1717747415005,2.08876210881408
1717747415072,2.08876210881408
1717747415138,2.0958168663480303
1717747415205,2.102837294025803
1717747415272,2.081672684027761
1717747415339,2.074548249594379
1717747415405,2.074548249594379
1717747415472,2.081672684027761
1717747415538,2.081672684027761
1717747415605,2.074548249594379
1717747415672,2.067388458021513
1717747415738,2.067388458021513
1717747415805,2.081672684027761
1717747415872,2.081672684027761
1717747415938,2.074548249594379
1717747416005,2.067388458021513
1717747416072,2.08876210881408
1717747416138,2.0958168663480303
1717747416204,2.102837294025803
1717747416272,2.081672684027761
1717747416338,2.074548249594379
1717747416405,2.074548249594379
1717747416472,2.074548249594379
1717747416538,2.074548249594379
1717747416605,2.067388458021513
1717747416672,2.074548249594379
1717747416738,2.0601929566173087
1717747416805,2.045693386922194
1717747416872,2.0383885862989604
1717747416938,2.0383885862989604
1717747417005,2.0383885862989604
1717747417072,2.0383885862989604
1717747417138,2.045693386922194
1717747417205,2.052961387386233
1717747417272,2.052961387386233
1717747417338,2.052961387386233
1717747417405,2.045693386922194
1717747417472,2.0383885862989604
1717747417538,2.0383885862989604
1717747417605,2.0383885862989604
1717747417672,2.0383885862989604
1717747417738,2.0383885862989604
1717747417804,2.0383885862989604
1717747417872,2.0383885862989604
1717747417938,2.0310466109577927
1717747418005,2.0310466109577927
1717747418072,2.0310466109577927
1717747418138,2.0310466109577927
1717747418205,2.0310466109577927
1717747418272,2.0310466109577927
1717747418338,2.0383885862989604
1717747418404,2.0383885862989604
1717747418472,2.045693386922194
1717747418538,2.045693386922194
1717747418605,2.0383885862989604
1717747418672,2.045693386922194
1717747418738,2.0383885862989604
1717747418805,2.045693386922194
1717747418872,2.0383885862989604
1717747418938,2.0310466109577927
1717747419005,2.0236670805921952
1717747419072,2.0236670805921952
1717747419138,2.0236670805921952
1717747419205,2.0310466109577927
1717747419272,2.0236670805921952
1717747419338,2.0236670805921952
1717747419404,2.0236670805921952
1717747419472,2.0236670805921952
1717747419538,2.0236670805921952
1717747419605,2.0236670805921952
1717747419672,2.0236670805921952
1717747419738,2.0310466109577927
1717747419805,2.0383885862989604
1717747419872,2.0383885862989604
1717747419938,2.0383885862989604
1717747420005,2.045693386922194
1717747420072,2.0383885862989604
1717747420138,2.0310466109577927
1717747420205,2.0383885862989604
1717747420272,2.0236670805921952
1717747420339,2.0310466109577927
1717747420404,2.0310466109577927
1717747420472,2.0383885862989604
1717747420538,2.045693386922194
1717747420604,2.0310466109577927
1717747420671,2.016249609029712
1717747420738,2.0012992675637404
1717747420805,1.9937655948783328
1717747420872,1.9861923751735322
1717747420938,1.978579191063657
1717747421004,1.978579191063657
1717747421072,1.9861923751735322
1717747421138,1.9937655948783328
1717747421205,1.9937655948783328
1717747421272,2.016249609029712
1717747421338,2.0236670805921952
1717747421404,2.0236670805921952
1717747421472,2.0236670805921952
1717747421538,2.016249609029712
1717747421604,2.0087938041106645
1717747421672,2.0087938041106645
1717747421738,2.016249609029712
1717747421805,2.0236670805921952
1717747421872,2.0383885862989604
1717747421938,2.0236670805921952
1717747422005,2.0310466109577927
1717747422072,2.0236670805921952
1717747422138,2.016249609029712
1717747422204,2.016249609029712
1717747422271,2.0087938041106645
1717747422338,2.0087938041106645
1717747422405,1.9937655948783328
1717747422472,1.9937655948783328
1717747422538,1.9861923751735322
1717747422604,1.963231226730221
1717747422671,1.9554955779506158
1717747422738,1.9553828149049202
1717747422804,1.952226496430686
1717747422872,1.949090040001746
1717747422938,1.9893987231135526
1717747423004,2.003542905433822
1717747423072,2.0105633331115946
1717747423138,2.0245025240694687
1717747423204,2.0245025240694687
1717747423272,2.0519832604915753
1717747423338,2.0519832604915753
1717747423404,2.065529792329523
1717747423472,2.0922471307053025
1717747423538,2.0922471307053025
1717747423604,2.0988498655295498
1717747423672,2.0988498655295498
1717747423738,2.0722556555178366
1717747423805,2.0451619946355617
1717747423872,2.0245025240694687
1717747423938,2.031421938009259
1717747424004,2.0245025240694687
1717747424072,2.031421938009259
1717747424138,2.031421938009259
1717747424204,2.0245025240694687
1717747424272,2.0245025240694687
1717747424338,2.0245025240694687
1717747424405,2.0105633331115946
1717747424472,2.003542905433822
1717747424538,2.003542905433822
1717747424604,2.0175497634277013
1717747424672,2.0245025240694687
1717747424738,2.0245025240694687
1717747424804,2.038308323594499
1717747424872,2.0451619946355617
1717747424938,2.038308323594499
1717747425005,2.038308323594499
1717747425072,2.031421938009259
1717747425138,2.031421938009259
1717747425204,2.031421938009259
1717747425272,2.0519832604915753
1717747425338,2.058772426154215
1717747425404,2.031421938009259
1717747425472,2.003542905433822
1717747425538,1.996488147899872
1717747425604,2.003542905433822
1717747425672,2.003542905433822
1717747425738,1.982274288680171
1717747425805,1.9751144971073047
1717747425872,1.960687426472025
1717747425938,1.9893987231135526
1717747426004,1.996488147899872
1717747426072,2.003542905433822
1717747426138,2.003542905433822
1717747426204,2.003542905433822
1717747426272,2.003542905433822
1717747426338,1.996488147899872
1717747426404,1.9893987231135526
1717747426472,1.9893987231135526
1717747426538,1.9893987231135526
1717747426604,1.9679189957031011
1717747426672,1.960687426472025
1717747426738,1.9679189957031011
1717747426805,1.9751144971073047
1717747426872,1.9751144971073047
1717747426938,1.9751144971073047
1717747427004,1.9751144971073047
1717747427072,1.9751144971073047
1717747427138,1.982274288680171
1717747427204,1.982274288680171
1717747427272,1.982274288680171
1717747427338,1.982274288680171
1717747427405,1.982274288680171
1717747427472,1.996488147899872
1717747427538,1.996488147899872
1717747427604,1.982274288680171
1717747427672,1.982274288680171
1717747427738,1.9893987231135526
1717747427804,1.996488147899872
1717747427872,1.996488147899872
1717747427938,1.9893987231135526
1717747428004,1.9893987231135526
1717747428072,2.0105633331115946
1717747428138,2.038308323594499
1717747428204,2.058772426154215
1717747428272,2.1249627058486813
1717747428338,2.188248950582657
1717747428405,2.2488753095341574
1717747428472,2.3264021384630134
1717747428538,2.411916796357558
1717747428604,2.494610568772426
1717747428672,2.5381951097156836
1717747428738,2.6256143216253625
1717747428804,2.710903446868744
1717747428872,2.8993806853238175
1717747428938,2.986075982882265
1717747429004,3.0419621678707967
1717747429072,3.067900298518232
1717747429138,3.0761907354234275
1717747429204,3.0849311878778374
1717747429272,3.0951228155448387
1717747429338,3.101617313042806
1717747429404,3.1050870788679847
1717747429472,3.1117709367644895
1717747429538,3.1186254059163687
1717747429604,3.1243263428310657
1717747429671,3.1243263428310657
1717747429738,3.1243263428310657
1717747429804,3.1243263428310657
1717747429872,3.1243263428310657
1717747429938,3.1243263428310657
1717747430004,3.1243263428310657
1717747430072,3.1243263428310657
1717747430138,3.13182087937799
1717747430204,3.13182087937799
1717747430271,3.13182087937799
1717747430338,3.13182087937799
1717747430404,3.13182087937799
1717747430472,3.139276684297037
1717747430538,3.139276684297037
1717747430604,3.139276684297037
1717747430672,3.139276684297037
1717747430738,3.13182087937799
1717747430804,3.13182087937799
1717747430872,3.13182087937799
1717747430938,3.13182087937799
1717747431004,3.13182087937799
1717747431072,3.13182087937799
1717747431138,3.13182087937799
1717747431204,3.13182087937799
1717747431272,3.13182087937799
1717747431338,3.13182087937799
1717747431404,3.1243263428310657
1717747431472,3.1243263428310657
1717747431538,3.1243263428310657
1717747431604,3.1243263428310657
1717747431671,3.1243263428310657
1717747431738,3.1243263428310657
1717747431804,3.1243263428310657
1717747431871,3.1243263428310657
1717747431938,3.1243263428310657
1717747432004,3.116792670145658
1717747432072,3.093952693787547
1717747432138,3.062925798166922
1717747432204,3.039209729193115
1717747432272,2.9823073379586376
1717747432338,2.9316812648886694
1717747432404,2.9144032734568337
1717747432472,2.896915846727993
1717747432538,2.861291936997272
1717747432604,2.799621077223126
1717747432672,2.6970837387249156
1717747432738,2.594336722632933
1717747432804,2.490658978500872
1717747432872,2.37684347113729
1717747432938,2.266752025257936
1717747433004,2.1572774274989626
1717747433072,2.0559108570915607
1717747433138,1.9626764101671499
1717747433204,1.8641529504484156
1717747433272,1.7782324076796532
1717747433338,1.7692314990480245
1717747433404,1.758691033565101
1717747433472,1.7453409832063211
1717747433538,1.7429321667982471
1717747433604,1.7404448850011733
1717747433672,1.7444885282432514
1717747433738,1.7364756632119418
1717747433804,1.7411435042547845
1717747433872,1.7411435042547845
1717747433938,1.7557163053420568
1717747434004,1.7557163053420568
1717747434072,1.7557163053420568
1717747434138,1.7557163053420568
1717747434204,1.7484483048780177
1717747434271,1.7557163053420568
1717747434338,1.7557163053420568
1717747434404,1.7484483048780177
1717747434472,1.7484483048780177
1717747434538,1.7484483048780177
1717747434604,1.7629478745731326
1717747434671,1.7701433759773368
1717747434738,1.7701433759773368
1717747434804,1.7701433759773368
1717747434872,1.777303167550203
1717747434938,1.7701433759773368
1717747435004,1.7701433759773368
1717747435072,1.777303167550203
1717747435138,1.777303167550203
1717747435204,1.777303167550203
1717747435272,1.777303167550203
1717747435338,1.7701433759773368
1717747435404,1.7701433759773368
1717747435472,1.7629478745731326
1717747435538,1.7629478745731326
1717747435604,1.7701433759773368
1717747435672,1.7701433759773368
1717747435738,1.7701433759773368
1717747435804,1.7701433759773368
1717747435872,1.7701433759773368
1717747435938,1.7701433759773368
1717747436004,1.7701433759773368
1717747436072,1.777303167550203
1717747436138,1.777303167550203
1717747436204,1.7701433759773368
1717747436272,1.7701433759773368
1717747436338,1.7701433759773368
1717747436404,1.7629478745731326
1717747436472,1.7629478745731326
1717747436538,1.7557163053420568
1717747436604,1.7484483048780177
1717747436672,1.7484483048780177
1717747436738,1.7484483048780177
1717747436804,1.7484483048780177
1717747436872,1.7411435042547845
1717747436938,1.7411435042547845
1717747437004,1.7338015289136162
1717747437072,1.7411435042547845
1717747437138,1.7338015289136162
1717747437204,1.7338015289136162
1717747437272,1.7338015289136162
1717747437338,1.7411435042547845
1717747437404,1.7338015289136162
1717747437472,1.7338015289136162
1717747437538,1.7338015289136162
1717747437604,1.7338015289136162
1717747437671,1.7338015289136162
1717747437738,1.7338015289136162
1717747437804,1.7411435042547845
1717747437872,1.7411435042547845
1717747437938,1.7411435042547845
1717747438004,1.7411435042547845
1717747438072,1.7411435042547845
1717747438138,1.7484483048780177
1717747438204,1.7484483048780177
1717747438272,1.7484483048780177
1717747438338,1.7484483048780177
1717747438404,1.7484483048780177
1717747438472,1.7557163053420568
1717747438538,1.7557163053420568
1717747438604,1.7557163053420568
1717747438672,1.7557163053420568
1717747438738,1.7557163053420568
1717747438804,1.7557163053420568
1717747438872,1.7557163053420568
1717747438938,1.7557163053420568
1717747439004,1.7629478745731326
1717747439072,1.7629478745731326
1717747439138,1.7557163053420568
1717747439204,1.7484483048780177
1717747439272,1.7484483048780177
1717747439338,1.7411435042547845
1717747439404,1.7338015289136162
1717747439472,1.7338015289136162
1717747439538,1.7411435042547845
1717747439604,1.7484483048780177
1717747439672,1.7557163053420568
1717747439738,1.7629478745731326
1717747439804,1.7701433759773368
1717747439872,1.7629478745731326
1717747439938,1.7411435042547845
1717747440004,1.7338015289136162
1717747440072,1.7338015289136162
1717747440138,1.7338015289136162
1717747440204,1.7411435042547845
1717747440272,1.7484483048780177
1717747440338,1.7557163053420568
1717747440404,1.7557163053420568
1717747440472,1.7484483048780177
1717747440538,1.7411435042547845
1717747440604,1.7338015289136162
1717747440672,1.7264219985480187
1717747440738,1.7338015289136162
1717747440804,1.7484483048780177
1717747440872,1.7557163053420568
1717747440938,1.7629478745731326
1717747441004,1.7629478745731326
1717747441071,1.7557163053420568
1717747441138,1.7557163053420568
1717747441204,1.7629478745731326
1717747441272,1.777303167550203
