timestamp,BrightnessEV
1717741707729,5.360172625224569
1717741707795,5.3972623017711046
1717741707862,5.390030732540028
1717741707929,5.404457803175308
1717741707996,5.390030732540028
1717741708062,5.3972623017711046
1717741708129,5.375457931452756
1717741708196,5.390030732540028
1717741708262,5.432886211501826
1717741708329,5.481326566559579
1717741708395,5.554306011916684
1717741708462,5.6421493608946385
1717741708529,5.69004405099895
1717741708596,5.725574845964234
1717741708662,5.7465853392567725
1717741708729,5.762053617425115
1717741708795,5.77555585809712
1717741708862,5.79312553570131
1717741708929,5.818296860422771
1717741708996,5.674308515390143
1717741709063,5.640361183466805
1717741709129,5.591451582985858
1717741709196,5.584327148552477
1717741709262,5.569971855575407
1717741709329,5.562740286344331
1717741709395,5.548167485257058
1717741709462,5.518572703068763
1717741709529,5.5110781665218385
1717741709596,5.503544493836431
1717741709662,5.503544493836431
1717741709729,5.518572703068763
1717741709796,5.473010125688319
1717741709862,5.425961552883887
1717741709929,5.409931443064939
1717741709996,5.40184909676708
1717741710063,5.38222557704585
1717741710129,5.376723396064647
1717741710195,5.352566286908718
1717741710262,5.3447510063263675
1717741710329,5.3450567638523
1717741710396,5.345355900858295
1717741710462,5.361161629448463
1717741710529,5.334213735014854
1717741710596,5.318821010850755
1717741710662,5.342473269782483
1717741710729,5.335213177410828
1717741710796,5.324157988901832
1717741710862,5.251125902948577
1717741710929,5.228677580137972
1717741710995,5.214322287160901
1717741711062,5.228112310404054
1717741711129,5.293517669395883
1717741711195,5.201887193930315
1717741711262,5.233081815533909
1717741711329,5.2407762073239095
1717741711396,5.217568816162585
1717741711462,5.193981995844968
1717741711529,5.129130851495001
1717741711596,5.0952506278101355
1717741711662,5.008505238573874
1717741711729,4.905623373332398
1717741711796,4.857380063242004
1717741711863,4.794317795492311
1717741711929,4.873375876665071
1717741711996,5.170316030061358
1717741712061,5.314705939396534
1717741712139,5.395822379688224
1717741712195,5.404323639030024
1717741712261,5.48459662639932
1717741712328,5.326617834871082
1717741712396,5.393449343349291
1717741712462,5.5020598412809605
1717741712529,5.484047232874552
1717741712595,5.530774733533219
1717741712662,5.465037015787136
1717741712729,5.375150438344314
1717741712795,5.302505136512548
1717741712862,5.240220858258206
1717741712928,5.189847335743086
1717741712995,5.1376511246176575
1717741713062,5.099176976803022
1717741713129,5.059321250083187
1717741713195,5.053899495472696
1717741713262,5.03040672598596
1717741713329,5.096083778451619
1717741713395,5.050759787942129
1717741713462,5.026409926526379
1717741713529,5.127632407120417
1717741713595,5.307567774406412
1717741713662,5.498664065253321
1717741713729,5.623285501589605
1717741713795,5.736930361615792
1717741713862,5.836391521258515
1717741713929,5.947584998361182
1717741713995,6.002117099277839
1717741714062,6.061943138337774
1717741714129,6.120748341014047
1717741714195,6.169908260460992
1717741714262,6.211327514700114
1717741714329,6.248420009519447
1717741714395,6.305398185286211
1717741714462,6.341615613926768
1717741714529,6.362149249729513
1717741714596,6.380815763712891
1717741714662,6.336765067863146
1717741714729,6.2648315944311115
1717741714796,6.154051163712575
1717741714862,6.026671857236347
1717741714929,5.9350413817707794
1717741714996,5.981663479132276
1717741715062,5.928558421041617
1717741715129,6.060075169955122
1717741715195,6.16799050912201
1717741715262,6.154934356296564
1717741715329,6.200123130062819
1717741715395,6.243939362355308
1717741715462,6.262317891670163
1717741715529,6.262317891670163
1717741715595,6.187355833988941
1717741715662,6.05305474227735
1717741715729,5.9510034708076525
1717741715795,5.817352997097715
1717741715862,5.72013360219629
1717741715929,5.627002800611786
1717741715995,5.511419673220294
1717741716063,5.323963552034286
1717741716129,5.106679187689342
1717741716195,4.9675888820593155
1717741716263,4.782275459288271
1717741716329,4.796060753315715
1717741716395,5.001965607681323
1717741716461,4.891225636339304
1717741716529,4.893271155413348
1717741716595,4.756816013608539
1717741716662,4.65304599306304
1717741716729,4.509821513302663
1717741716795,4.254027750225129
1717741716862,4.187832292881299
1717741716929,4.0559183036467505
1717741716995,3.9859730868996595
1717741717062,3.855574595100207
1717741717141,3.797960815210146
1717741717195,3.6946364910390073
1717741717262,3.5016848207711453
1717741717329,3.404094634835245
1717741717395,3.1511223216605404
1717741717462,2.911060153588274
1717741717529,2.482268315176086
1717741717596,2.1293509885206743
1717741717662,1.7814681064668019
1717741717729,1.6616614245223973
1717741717795,1.5265911051134797
1717741717862,1.436070194125645
1717741717929,1.3638483759552305
1717741717996,1.2995600919672654
1717741718062,1.2589730243935056
1717741718129,1.2261585400465638
1717741718195,1.192909775872514
1717741718262,1.1666558575673547
1717741718329,1.1599009417980226
1717741718395,1.1424394940636236
1717741718462,1.1327588279414327
1717741718529,1.132585036294465
1717741718596,1.1298514958660766
1717741718662,1.1286153409402424
1717741718729,1.099541661708818
1717741718795,1.0890946088381757
1717741718862,1.090892783820015
1717741718929,1.0372199538501001
1717741718996,0.9985260262911516
1717741719062,0.9768349501490519
1717741719129,0.9699297977057117
1717741719195,0.9528699266327197
1717741719262,0.9346653312551289
1717741719329,0.9341164803071166
1717741719395,0.9327263563709896
1717741719462,0.9313667944368913
1717741719529,0.9208853105685686
1717741719596,0.9089989814084367
1717741719662,0.9062513954355176
1717741719729,0.8960038989910997
1717741719795,0.9008568869144613
1717741719862,0.8982087332894089
1717741719929,0.8941648135610579
1717741719996,0.8961001643119805
1717741720062,0.8961001643119805
1717741720129,0.8961001643119805
1717741720195,0.8887581889708122
1717741720262,0.8739611870427316
1717741720329,0.8665053821236846
1717741720395,0.8813786586052148
1717741720462,0.8813786586052148
1717741720529,0.8739611870427316
1717741720596,0.8665053821236846
1717741720662,0.8665053821236846
1717741720729,0.8665053821236846
1717741720795,0.8665053821236846
1717741720862,0.8665053821236846
1717741720929,0.8739611870427316
1717741720995,0.8813786586052148
1717741721062,0.8887581889708122
1717741721129,0.8887581889708122
1717741721195,0.9034049649352136
1717741721262,0.9106729653992527
1717741721329,0.9179045346303287
1717741721395,0.9106729653992527
1717741721462,0.9034049649352136
1717741721529,0.9034049649352136
1717741721596,0.9106729653992527
1717741721662,0.9106729653992527
1717741721729,0.9034049649352136
1717741721796,0.8961001643119805
1717741721862,0.8813786586052148
1717741721929,0.8813786586052148
1717741721995,0.8739611870427316
1717741722062,0.8665053821236846
1717741722140,0.8665053821236846
1717741722195,0.8665053821236846
1717741722262,0.8665053821236846
1717741722329,0.8590108455767602
1717741722395,0.8590108455767602
1717741722462,0.8514771728913527
1717741722529,0.8514771728913527
1717741722595,0.8514771728913527
1717741722662,0.8590108455767602
1717741722729,0.8590108455767602
1717741722796,0.8590108455767602
1717741722862,0.8590108455767602
1717741722929,0.8590108455767602
1717741722995,0.8590108455767602
1717741723062,0.8590108455767602
1717741723129,0.8665053821236846
1717741723195,0.8739611870427316
1717741723262,0.8887581889708122
1717741723329,0.9179045346303287
1717741723395,0.9605488720388222
1717741723462,0.9882938625217266
1717741723529,1.0422326696325304
1717741723596,1.06846421120571
1717741723662,1.1132521329525482
1717741723728,1.1869376810855656
1717741723796,1.2455918988063759
1717741723862,1.290118624906123
1717741723929,1.3245218680463624
1717741723995,1.3447294236685814
1717741724062,1.3529237133987269
1717741724129,1.354733455672147
1717741724195,1.3661613879223062
1717741724262,1.3538305860115871
1717741724329,1.296999363414911
1717741724395,1.2038899590234293
1717741724462,1.1262690619009557
1717741724529,1.0670732693930556
1717741724595,1.0288032524653383
1717741724662,1.0034718668266178
1717741724729,0.9853916019180041
1717741724795,0.9656922268757534
1717741724862,0.9479931130243
1717741724929,0.9284585302733693
1717741724995,0.9212796046678493
1717741725062,0.9231096937615891
1717741725128,0.9088863192678235
1717741725195,0.9034049649352136
1717741725261,0.9034049649352136
1717741725329,0.9034049649352136
1717741725395,0.9106729653992527
1717741725462,0.9034049649352136
1717741725529,0.8961001643119805
1717741725595,0.8961001643119805
1717741725662,0.9034049649352136
1717741725729,0.9179045346303287
1717741725796,0.9106729653992527
1717741725862,0.9251000360345325
1717741725929,0.9251000360345325
1717741725996,0.9322598276073987
1717741726062,0.9322598276073987
1717741726129,0.9393842620407804
1717741726195,0.9535284443610501
1717741726262,0.9605488720388222
1717741726329,0.9744880629966962
1717741726395,0.9882938625217266
1717741726462,0.9951475335627893
1717741726529,1.0087579650814424
1717741726595,1.0155153312567509
1717741726662,1.0155153312567509
1717741726729,1.0087579650814424
1717741726796,1.0087579650814424
1717741726862,1.0019687994188033
1717741726929,1.0019687994188033
1717741726995,1.0087579650814424
1717741727062,1.0222411944450644
1717741727140,1.0222411944450644
1717741727195,1.0155153312567509
1717741727262,1.0087579650814424
1717741727329,1.0019687994188033
1717741727395,1.0019687994188033
1717741727462,0.9951475335627893
1717741727529,1.0019687994188033
1717741727595,1.0019687994188033
1717741727662,0.9951475335627893
1717741727729,0.9814074769364869
1717741727795,0.9814074769364869
1717741727862,0.9882938625217266
1717741727929,0.9882938625217266
1717741727996,0.9882938625217266
1717741728062,0.9814074769364869
1717741728129,0.9744880629966962
1717741728195,0.9744880629966962
1717741728262,0.9744880629966962
1717741728329,0.9744880629966962
1717741728396,0.9814074769364869
1717741728462,0.9814074769364869
1717741728529,0.9814074769364869
1717741728595,0.9882938625217266
1717741728662,0.9882938625217266
1717741728729,0.9951475335627893
1717741728796,1.0019687994188033
1717741728862,1.0222411944450644
1717741728929,1.0289358470190728
1717741728995,1.0488354044567774
1717741729062,1.0554080583802636
1717741729129,1.0619509042470356
1717741729195,1.0619509042470356
1717741729262,1.0619509042470356
1717741729329,1.0619509042470356
1717741729395,1.0554080583802636
1717741729462,1.0554080583802636
1717741729529,1.0554080583802636
1717741729595,1.0488354044567774
1717741729662,1.0422326696325304
1717741729729,1.0422326696325304
1717741729796,1.0488354044567774
1717741729862,1.0488354044567774
1717741729929,1.0488354044567774
1717741729996,1.0422326696325304
1717741730062,1.0355995773000832
1717741730129,1.0289358470190728
1717741730195,1.0222411944450644
1717741730262,1.0019687994188033
1717741730329,0.9882938625217266
1717741730395,0.9744880629966962
1717741730462,0.9675353023549295
1717741730529,0.9744880629966962
1717741730595,0.9814074769364869
1717741730662,0.9882938625217266
1717741730729,0.9814074769364869
1717741730795,0.9814074769364869
1717741730862,0.9882938625217266
1717741730929,0.9882938625217266
1717741730995,1.0019687994188033
1717741731062,1.0155153312567509
1717741731129,1.0422326696325304
1717741731195,1.1069383590203459
1717741731262,1.1749151528363526
1717741731329,1.234050276923685
1717741731395,1.3241996201492292
1717741731462,1.411765956885639
1717741731529,1.5091682464339047
1717741731595,1.5983357126168882
1717741731662,1.6919148488146394
1717741731729,1.770809023696719
1717741731795,1.8179683034284944
1717741731862,1.8182348531192472
1717741731929,1.8076810361715132
1717741731995,1.8194836146083617
1717741732062,1.8525761947711394
1717741732139,1.8605144361671477
1717741732195,1.8460652857382567
1717741732262,1.834500265056418
1717741732329,1.8075162711172919
1717741732395,1.7815210625843474
1717741732462,1.761712581504167
1717741732529,1.6936483065590129
1717741732596,1.6440175388344123
1717741732662,1.5775901770954361
1717741732729,1.4920144453893625
1717741732795,1.4347895766964125
1717741732862,1.3236442510858133
1717741732929,1.2399280257152703
1717741732995,1.196706256322439
1717741733062,1.1477986334035197
1717741733129,1.1089328142151802
1717741733195,1.0825262828588154
1717741733262,1.0562094098059902
1717741733329,1.042255669346713
1717741733395,1.0200597525371637
1717741733462,1.0072471090988908
1717741733529,0.9989411067212354
1717741733595,0.9923775140900001
1717741733662,0.9928246226271095
1717741733729,0.9825304002968102
1717741733795,0.9808467258933941
1717741733862,0.976363990982103
1717741733929,0.9734410142450477
1717741733995,0.9693136631852106
1717741734061,0.9736382035141572
1717741734129,0.9778866394585612
1717741734195,0.9778866394585612
1717741734262,0.9778866394585612
1717741734329,0.9778866394585612
1717741734395,0.9778866394585612
1717741734462,0.9778866394585612
1717741734529,0.99991294578856
1717741734596,1.014412515483675
1717741734662,1.0287678084607454
1717741734729,1.042981667680446
1717741734795,1.0570568528921687
1717741734862,1.0570568528921687
1717741734929,1.0640432832082753
1717741734996,1.0709960438500425
1717741735062,1.0779154577898333
1717741735129,1.0779154577898333
1717741735195,1.0916555144161353
1717741735262,1.0984767802721496
1717741735329,1.1052659459347889
1717741735395,1.1052659459347889
1717741735462,1.1187491752984107
1717741735529,1.1584588851003819
1717741735596,1.1907352881241382
1717741735662,1.240921045292355
1717741735729,1.283445661938912
1717741735796,1.3130708310481902
1717741735862,1.3918848351494622
1717741735929,1.4687356546771533
1717741735995,1.5118779081066251
1717741736062,1.537908057399783
1717741736129,1.558334358601523
1717741736195,1.608441272785885
1717741736262,1.6435770885055783
1717741736329,1.6955185282512315
1717741736395,1.7462195866536496
1717741736462,1.7931750039721965
1717741736529,1.8122164528100961
1717741736595,1.8211484504439033
1717741736662,1.8248968209036764
1717741736728,1.8217061510046262
1717741736795,1.825719647912908
1717741736862,1.827803398671138
1717741736929,1.8203403114748753
1717741736995,1.803939193418872
1717741737062,1.7642294836169008
1717741737139,1.7233957661083232
1717741737195,1.6233669477770512
1717741737262,1.531736472311483
1717741737329,1.4423013887295384
1717741737396,1.340047162096883
1717741737462,1.239937487220452
1717741737529,1.1514206765454604
1717741737595,1.1206625034660058
1717741737662,1.0851541068467019
1717741737729,1.051814959515667
1717741737795,1.0389314183741547
1717741737862,1.0253818507823171
1717741737929,1.0118392457321952
1717741737995,1.0026695429923473
1717741738062,0.9989411067212354
1717741738129,0.9923775140900001
1717741738195,0.9928246226271095
1717741738262,0.9902660490764157
1717741738329,0.9869533806866826
1717741738395,0.9762836381434691
1717741738462,0.9733457994191889
1717741738529,0.9855516541753364
1717741738595,0.9887313742888066
1717741738662,1.0074941247729619
1717741738729,1.021993694468077
1717741738795,1.029189195872281
1717741738862,1.0434734218785287
1717741738929,1.050562846664848
1717741738995,1.0576176041987984
1717741739062,1.0576176041987984
1717741739129,1.064638031876571
1717741739195,1.0716244621926776
1717741739262,1.0785772228344446
1717741739329,1.0785772228344446
1717741739395,1.0785772228344446
1717741739462,1.085496636774235
1717741739529,1.085496636774235
1717741739596,1.085496636774235
1717741739662,1.085496636774235
1717741739729,1.085496636774235
1717741739795,1.085496636774235
1717741739862,1.0785772228344446
1717741739929,1.0716244621926776
1717741739995,1.064638031876571
1717741740062,1.0576176041987984
1717741740129,1.050562846664848
1717741740195,1.0434734218785287
1717741740262,1.050562846664848
1717741740329,1.0434734218785287
1717741740395,1.0434734218785287
1717741740462,1.0434734218785287
1717741740529,1.0363489874451473
1717741740595,1.029189195872281
1717741740662,1.029189195872281
1717741740729,1.021993694468077
1717741740796,1.014762125237001
1717741740862,1.014762125237001
1717741740929,1.014762125237001
1717741740995,1.014762125237001
1717741741062,1.021993694468077
1717741741129,1.021993694468077
1717741741195,1.014762125237001
1717741741262,1.014762125237001
1717741741329,1.014762125237001
1717741741395,1.0074941247729619
1717741741462,1.0074941247729619
1717741741529,1.0074941247729619
1717741741595,1.0074941247729619
1717741741662,1.0074941247729619
1717741741729,1.014762125237001
1717741741795,1.014762125237001
1717741741862,1.029189195872281
1717741741929,1.029189195872281
1717741741995,1.0434734218785287
1717741742062,1.050562846664848
1717741742138,1.0576176041987984
1717741742195,1.0785772228344446
1717741742262,1.085496636774235
1717741742329,1.0992366934005373
1717741742395,1.0992366934005373
1717741742462,1.1060579592565516
1717741742529,1.1060579592565516
1717741742595,1.0992366934005373
1717741742662,1.0992366934005373
1717741742729,1.092383022359475
1717741742795,1.085496636774235
1717741742862,1.0785772228344446
1717741742928,1.0785772228344446
1717741742995,1.0785772228344446
1717741743062,1.0785772228344446
1717741743129,1.0716244621926776
1717741743195,1.0576176041987984
1717741743262,1.050562846664848
1717741743329,1.0434734218785287
1717741743395,1.050562846664848
1717741743462,1.0576176041987984
1717741743529,1.0576176041987984
1717741743595,1.0576176041987984
1717741743662,1.0716244621926776
1717741743729,1.0785772228344446
1717741743795,1.0785772228344446
1717741743862,1.0716244621926776
1717741743929,1.0716244621926776
1717741743995,1.0785772228344446
1717741744062,1.0785772228344446
1717741744129,1.0785772228344446
1717741744195,1.085496636774235
1717741744262,1.085496636774235
1717741744329,1.0785772228344446
1717741744395,1.064638031876571
1717741744462,1.064638031876571
1717741744529,1.0785772228344446
1717741744595,1.0785772228344446
1717741744662,1.0785772228344446
1717741744729,1.0716244621926776
1717741744795,1.0785772228344446
1717741744862,1.0992366934005373
1717741744929,1.0992366934005373
1717741744995,1.1060579592565516
1717741745062,1.1060579592565516
1717741745129,1.1060579592565516
1717741745195,1.1128471249191905
1717741745262,1.1128471249191905
1717741745329,1.1330250068568208
1717741745395,1.1396887371378317
1717741745462,1.1330250068568208
1717741745529,1.1529245642945258
1717741745595,1.1529245642945258
1717741745662,1.1396887371378317
1717741745729,1.1263303542828127
1717741745795,1.1196044910944989
1717741745862,1.1060579592565516
1717741745928,1.092383022359475
1717741745994,1.1196044910944989
1717741746061,1.1263303542828127
1717741746128,1.1196044910944989
1717741746195,1.0992366934005373
1717741746261,1.092383022359475
1717741746328,1.1128471249191905
1717741746394,1.1463218294702786
1717741746461,1.1725533710434581
1717741746528,1.2046859919842674
1717741746595,1.22988654610941
1717741746661,1.2910268409233139
1717741746728,1.3489563850388575
1717741746795,1.3975678995756542
1717741746861,1.4783291281294726
1717741746928,1.5555603469240225
1717741746995,1.5929607017111556
1717741747061,1.6311613492859687
1717741747134,1.655072727343408
1717741747194,1.6897592589625468
1717741747261,1.7115932435440173
1717741747328,1.7233535544746252
1717741747394,1.7372812336261432
1717741747461,1.7531126049688417
1717741747528,1.7473443602385739
1717741747595,1.7559876874215954
1717741747661,1.7497013877130212
1717741747728,1.7599445461008383
1717741747795,1.7606071415157658
1717741747861,1.7211334543077366
1717741747928,1.7144388017337282
1717741747995,1.707712938545415
1717741748061,1.687345140851453
1717741748128,1.6736050842251506
1717741748194,1.6804914698103905
1717741748261,1.6736050842251506
1717741748328,1.66668567028536
1717741748395,1.6527464793274864
1717741748461,1.6457260516497139
1717741748528,1.6101021419189925
1717741748595,1.6028705726879167
1717741748661,1.6028705726879167
1717741748728,1.6028705726879167
1717741748795,1.6028705726879167
1717741748861,1.6101021419189925
1717741748928,1.6101021419189925
1717741748995,1.6101021419189925
1717741749061,1.6028705726879167
1717741749128,1.5956025722238776
1717741749195,1.5956025722238776
1717741749261,1.6028705726879167
1717741749328,1.6101021419189925
1717741749395,1.6172976433231965
1717741749461,1.6244574348960628
1717741749528,1.6028705726879167
1717741749595,1.5956025722238776
1717741749661,1.5956025722238776
1717741749728,1.6028705726879167
1717741749795,1.6172976433231965
1717741749861,1.6101021419189925
1717741749928,1.6028705726879167
1717741749995,1.6101021419189925
1717741750061,1.6244574348960628
1717741750128,1.631581869329444
1717741750195,1.6172976433231965
1717741750261,1.6172976433231965
1717741750328,1.6028705726879167
1717741750395,1.6028705726879167
1717741750461,1.6101021419189925
1717741750528,1.5956025722238776
1717741750595,1.5956025722238776
1717741750661,1.5956025722238776
1717741750728,1.5956025722238776
1717741750795,1.5882977716006441
1717741750861,1.5882977716006441
1717741750928,1.5882977716006441
1717741750995,1.580955796259476
1717741751061,1.5735762658938786
1717741751128,1.5735762658938786
1717741751195,1.5735762658938786
1717741751261,1.580955796259476
1717741751328,1.580955796259476
1717741751395,1.580955796259476
1717741751461,1.580955796259476
1717741751528,1.580955796259476
1717741751595,1.5882977716006441
1717741751661,1.5956025722238776
1717741751728,1.6028705726879167
1717741751795,1.6028705726879167
1717741751861,1.5956025722238776
1717741751928,1.5956025722238776
1717741751995,1.5956025722238776
1717741752061,1.5956025722238776
1717741752139,1.5956025722238776
1717741752195,1.580955796259476
1717741752261,1.5735762658938786
1717741752328,1.580955796259476
1717741752395,1.5882977716006441
1717741752461,1.5882977716006441
1717741752528,1.6028705726879167
1717741752595,1.6101021419189925
1717741752661,1.6172976433231965
1717741752728,1.6101021419189925
1717741752795,1.6101021419189925
1717741752861,1.6172976433231965
1717741752928,1.6101021419189925
1717741752995,1.6028705726879167
1717741753061,1.5956025722238776
1717741753128,1.5882977716006441
1717741753195,1.5956025722238776
1717741753261,1.6028705726879167
1717741753328,1.6101021419189925
1717741753395,1.6172976433231965
1717741753461,1.6172976433231965
1717741753528,1.5956025722238776
1717741753595,1.5882977716006441
1717741753662,1.5882977716006441
1717741753728,1.5956025722238776
1717741753795,1.5956025722238776
1717741753862,1.5735762658938786
1717741753928,1.5661587943313957
1717741753995,1.580955796259476
1717741754062,1.5882977716006441
1717741754128,1.5956025722238776
1717741754195,1.5956025722238776
1717741754262,1.5882977716006441
1717741754328,1.5735762658938786
1717741754395,1.5587029894123483
1717741754462,1.5512084528654242
1717741754528,1.5587029894123483
1717741754595,1.5661587943313957
1717741754662,1.5661587943313957
1717741754728,1.5661587943313957
1717741754795,1.5661587943313957
1717741754862,1.5882977716006441
1717741754928,1.6028705726879167
1717741754995,1.580955796259476
1717741755062,1.5587029894123483
1717741755128,1.5512084528654242
1717741755195,1.5284883763653407
1717741755262,1.5208348038219055
1717741755328,1.5284883763653407
1717741755395,1.5361015604752157
1717741755462,1.5361015604752157
1717741755528,1.5361015604752157
1717741755595,1.5361015604752157
1717741755662,1.5284883763653407
1717741755728,1.5208348038219055
1717741755795,1.4976274126605802
1717741755862,1.5284883763653407
1717741755928,1.5361015604752157
1717741755995,1.5512084528654242
1717741756062,1.5661587943313957
1717741756128,1.5661587943313957
1717741756194,1.6172976433231965
1717741756262,1.6457260516497139
1717741756328,1.6736050842251506
1717741756395,1.7144388017337282
1717741756462,1.7344302769211943
1717741756528,1.7144388017337282
1717741756595,1.7009555723701062
1717741756662,1.707712938545415
1717741756728,1.7144388017337282
1717741756794,1.7211334543077366
1717741756862,1.7476056656689276
1717741756928,1.7541485115356994
1717741756994,1.7410330117454411
1717741757062,1.7277971845887472
1717741757138,1.707712938545415
1717741757195,1.7144388017337282
1717741757262,1.7144388017337282
1717741757328,1.7211334543077366
1717741757395,1.7277971845887472
1717741757462,1.7277971845887472
1717741757528,1.7144388017337282
1717741757595,1.7144388017337282
1717741757662,1.7211334543077366
1717741757728,1.7277971845887472
1717741757794,1.7344302769211943
1717741757862,1.7277971845887472
1717741757928,1.7277971845887472
1717741757994,1.7344302769211943
1717741758062,1.7410330117454411
1717741758128,1.7410330117454411
1717741758194,1.7344302769211943
1717741758262,1.7277971845887472
1717741758328,1.7344302769211943
1717741758395,1.7410330117454411
1717741758462,1.7476056656689276
1717741758528,1.7410330117454411
1717741758595,1.7410330117454411
1717741758662,1.7410330117454411
1717741758728,1.7344302769211943
1717741758794,1.7211334543077366
1717741758862,1.7476056656689276
1717741758928,1.7541485115356994
1717741758995,1.7344302769211943
1717741759062,1.7144388017337282
1717741759129,1.7277971845887472
1717741759194,1.7541485115356994
1717741759262,1.773600874201872
1717741759328,1.7864249145594555
1717741759394,1.8054497402412117
1717741759462,1.8117360030886431
1717741759529,1.792794439435183
1717741759594,1.7864249145594555
1717741759662,1.7800271433613049
1717741759728,1.7800271433613049
1717741759795,1.7800271433613049
1717741759862,1.7606618184943739
1717741759928,1.7606618184943739
1717741759995,1.7606618184943739
1717741760062,1.7671458520645726
1717741760129,1.773600874201872
1717741760195,1.773600874201872
1717741760262,1.7671458520645726
1717741760329,1.7606618184943739
1717741760395,1.7541485115356994
1717741760462,1.7410330117454411
1717741760528,1.6736050842251506
1717741760594,1.631581869329444
1717741760662,1.5882977716006441
1717741760729,1.5587029894123483
1717741760794,1.5361015604752157
1717741760862,1.4976274126605802
1717741760928,1.4660918392274733
1717741760994,1.4174570639765969
1717741761062,1.3646784651846262
1717741761128,1.3253600718961633
1717741761194,1.3170004900401509
1717741761262,1.291997447479179
1717741761328,1.2608846819978736
1717741761394,1.2278102100671
1717741761462,1.203691361848373
1717741761528,1.1906915319094238
1717741761595,1.1731140401792874
1717741761662,1.1565224872698092
1717741761729,1.1477077642914864
1717741761795,1.140622355359883
1717741761862,1.1310072363691739
1717741761928,1.1207705170878797
1717741761994,1.109582604138155
1717741762061,1.0959076672410786
1717741762139,1.0902232531761014
1717741762194,1.0890946088381757
1717741762261,1.0831983920300143
1717741762328,1.0925288500757253
1717741762395,1.0913757238970052
1717741762461,1.0957789473838286
1717741762529,1.1032734839307528
1717741762595,1.1032734839307528
1717741762662,1.1032734839307528
1717741762729,1.1032734839307528
1717741762794,1.1032734839307528
1717741762862,1.1032734839307528
1717741762928,1.1107292888498004
1717741762995,1.1107292888498004
1717741763061,1.1032734839307528
1717741763128,1.1032734839307528
1717741763194,1.1255262907778807
1717741763262,1.132868266119049
1717741763328,1.1255262907778807
1717741763395,1.1181467604122832
1717741763462,1.1107292888498004
1717741763528,1.1255262907778807
1717741763595,1.1255262907778807
1717741763662,1.132868266119049
1717741763728,1.132868266119049
1717741763795,1.132868266119049
1717741763862,1.1474410672063213
1717741763928,1.1474410672063213
1717741763995,1.1690279294144672
1717741764062,1.1761523638478488
1717741764128,1.1690279294144672
1717741764195,1.1761523638478488
1717741764262,1.1832417886341682
1717741764328,1.218175578743555
1717741764394,1.2387369012258715
1717741764462,1.2590092962521329
1717741764528,1.3245976378797097
1717741764595,1.3625654880787301
1717741764662,1.4056342099706163
1717741764728,1.441553784225559
1717741764795,1.4673978637499296
1717741764862,1.494749573834861
1717741764928,1.5153366945025135
1717741764994,1.5390809435862405
1717741765061,1.548081749638655
1717741765128,1.5604358532053328
1717741765195,1.5693536306329414
1717741765262,1.5823296762144468
1717741765328,1.5926907774352541
1717741765395,1.598435377225466
1717741765461,1.6149750533753973
1717741765528,1.6102725289090403
1717741765595,1.6102725289090403
1717741765662,1.5911637059613357
1717741765728,1.5782824146646033
1717741765795,1.5717983810944043
1717741765862,1.6039310020352135
1717741765928,1.6165863028412424
1717741765994,1.6102725289090403
1717741766062,1.5975614771594862
1717741766128,1.5911637059613357
1717741766194,1.5975614771594862
1717741766262,1.5911637059613357
1717741766328,1.5847374368019027
1717741766395,1.5782824146646033
1717741766462,1.5782824146646033
1717741766528,1.5782824146646033
1717741766595,1.5782824146646033
1717741766662,1.5782824146646033
1717741766728,1.5782824146646033
1717741766795,1.5782824146646033
1717741766862,1.545566839521225
1717741766928,1.538933747188778
1717741766994,1.538933747188778
1717741767062,1.5322700169077672
1717741767139,1.5188495011454455
1717741767194,1.4778222328853907
1717741767262,1.4498078567157942
1717741767328,1.4140071352879473
1717741767394,1.3772953569314261
1717741767462,1.3472381230752464
1717741767528,1.3009444708013114
1717741767595,1.2611982920085547
1717741767662,1.2196362786214
1717741767728,1.1906915319094238
1717741767795,1.1816684284223793
1717741767862,1.1651631569262868
1717741767928,1.1546452282084334
1717741767995,1.155470970176939
1717741768062,1.1534214198337325
1717741768128,1.1538590987429584
1717741768194,1.1637383741850607
1717741768262,1.174177918320686
1717741768328,1.2005193094336384
1717741768396,1.2293741721058233
1717741768462,1.2506427888594747
1717741768528,1.3193555389434892
1717741768594,1.3720625892743337
1717741768662,1.4166527402984042
1717741768728,1.4659804526619724
1717741768794,1.49597519295981
1717741768862,1.5554903822284234
1717741768928,1.588138363477574
1717741768994,1.6064064923664696
1717741769062,1.6146278356984856
1717741769127,1.618855552239561
1717741769195,1.6309035750733192
1717741769262,1.6367216065491024
1717741769328,1.6415686593985788
1717741769395,1.6533786664256012
1717741769462,1.662371806233278
1717741769528,1.6693800540787933
1717741769595,1.680265033198162
1717741769661,1.6992065968516223
1717741769728,1.735013558327854
1717741769795,1.7698283743899528
1717741769862,1.7945168773929077
1717741769928,1.8158483603168039
1717741769995,1.8459082255678694
1717741770062,1.8710565966250219
1717741770128,1.8949033385793899
1717741770194,1.916703050301519
1717741770262,1.9238697728176926
1717741770328,1.8908217214441636
1717741770395,1.845600650024605
1717741770462,1.8187590378059637
1717741770528,1.845600650024605
1717741770595,1.8719519769715571
1717741770661,1.8849493175004304
1717741770728,1.8914043396377296
1717741770794,1.9042283799953135
1717741770862,1.9232532056770695
1717741770928,1.9420304127076977
